"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-06-04","01:50:46",-7.89,117.44,105,4.2
"1999-06-04","04:32:23",-7.93,117.71,80,4.4
"1999-06-04","05:08:02",-7.38,128.75,137,4.1
"1999-06-04","13:45:35",-3.87,128.49,137,4.7
"1999-06-04","13:45:35",-3.87,128.46,142,4.7
"1999-06-04","13:45:35",-3.87,128.46,142,4.5
"1999-06-04","15:04:54",-9.51,115.2,21,4.6
"1999-06-04","17:05:24",-5.71,131.25,33,4.3
"1999-06-04","17:05:24",-5.69,131.28,45,4.3
"1999-06-04","17:05:24",-5.69,131.28,45,4.2
"1999-06-04","18:04:14",-3.61,120.13,42,4.1
"1999-06-04","18:26:40",-3.66,120.12,33,4.1
"1999-06-04","21:24:13",-3.25,102.69,297,3.8
"1999-06-04","22:32:14",-11.01,111.8,15,4.4
"1999-06-04","22:32:14",-11.01,111.8,15,4.6
