"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-04-17","01:52:58",2.35,128.53,100,4.6
"2000-04-17","01:53:00",2.34,128.43,118,4.6
"2000-04-17","01:53:00",2.34,128.43,118,4.4
"2000-04-17","04:48:28",-9.82,113.69,2,4.5
"2000-04-17","04:48:28",-9.82,113.69,2,4.9
"2000-04-17","15:28:50",3.79,128.25,84,4.6
"2000-04-17","15:28:50",3.79,128.25,84,4.4
"2000-04-17","15:28:52",3.74,127.94,101,4.6
"2000-04-17","15:36:27",3.53,126.89,177,3.8
"2000-04-17","17:11:07",-10.94,119.35,2,4.9
"2000-04-17","17:26:57",3.88,128.26,78,4.4
"2000-04-17","17:26:59",3.85,128.04,100,4.4
"2000-04-17","18:08:17",3.96,128.27,57,5.5
"2000-04-17","18:08:17",3.96,128.29,56,5.5
"2000-04-17","18:08:17",3.96,128.29,56,5.2
"2000-04-17","18:13:10",3.82,128.17,76,4.8
"2000-04-17","18:13:11",3.85,128.09,83,4.8
"2000-04-17","18:26:56",-11.54,117.64,2,4.7
"2000-04-17","18:43:48",3.89,128.31,73,5.3
"2000-04-17","18:43:48",3.89,128.25,75,5.3
"2000-04-17","18:43:48",3.89,128.25,75,4.8
"2000-04-17","20:24:43",3.89,128.22,86,3.7
"2000-04-17","20:52:52",2.92,98.05,100,4.3
"2000-04-17","20:52:53",2.86,98.11,100,4.3
"2000-04-17","20:59:51",3.85,128.44,33,4.7
"2000-04-17","20:59:51",3.88,128.31,33,4.7
"2000-04-17","20:59:51",3.88,128.31,33,4.5
"2000-04-17","21:34:16",4.13,128.47,58,3.7
"2000-04-17","22:39:05",3.69,128.39,70,4.1
"2000-04-17","22:50:03",3.79,128.57,33,4.8
"2000-04-17","22:50:06",3.79,128.43,68,4.8
"2000-04-17","22:50:06",3.79,128.43,68,4.2
"2000-04-17","23:07:22",3.91,128.22,86,5.5
"2000-04-17","23:07:23",3.93,128.18,91,5.5
"2000-04-17","23:07:23",3.93,128.18,91,4.9
"2000-04-17","23:41:06",4.27,128.15,33,3.6
"2000-04-17","23:53:47",3.77,128.38,74,3.6
