"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-05-20","01:25:44",-5.4,102.9,21,4.8
"1992-05-20","05:49:42",-8.5,119.1,738,4
"1992-05-20","06:51:12",1.89,98.93,125,2.4
"1992-05-20","07:24:30",-7.9,112.7,83,3.4
"1992-05-20","10:56:25",-8.68,114.94,118,4.1
"1992-05-20","12:00:13",-8.57,113.17,125,3.5
"1992-05-20","12:32:45",-9.19,115.16,100,4.2
"1992-05-20","15:35:30",-8.6,117.5,21,4
"1992-05-20","16:51:38",-9.71,117.67,61,3.7
"1992-05-20","17:00:40",-9.6,112.6,1,3.3
"1992-05-20","17:41:19",1.8,97,61,2.1
"1992-05-20","18:59:24",-11.77,117.23,33,4.1
"1992-05-20","19:17:56",-7.46,130.19,130,4.6
"1992-05-20","19:34:38",-8.9,118.1,105,3.7
"1992-05-20","20:58:19",3.3,95.9,61,2.6
"1992-05-20","21:32:06",-7.95,115.26,283,3.9
"1992-05-20","21:54:57",2.7,97.3,21,2.1
"1992-05-20","23:25:28",-8.72,114.7,114,3.8
