"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-09-24","03:46:35",1.56,127.18,33,4.8
"2003-09-24","03:46:40",1.47,127.12,79,4.8
"2003-09-24","03:46:40",1.47,127.12,79,4.4
"2003-09-24","06:29:50",-8.09,125.69,33,4.1
"2003-09-24","07:53:24",2.78,95.85,10,4.3
"2003-09-24","13:42:43",-7.39,128.2,118,5.1
"2003-09-24","13:42:43",-7.39,128.2,118,5
"2003-09-24","13:42:46",-7.43,128.09,148,5.2
"2003-09-24","15:47:50",-0.81,133.87,33,3.4
"2003-09-24","23:03:21",0.5,126.25,24,5.4
"2003-09-24","23:03:21",0.5,126.25,24,5.2
"2003-09-24","23:03:24",0.5,126.31,50,5.4
"2003-09-24","23:05:54",0.46,126.19,33,4.7
"2003-09-24","23:05:54",0.48,126.24,33,4.7
"2003-09-24","23:05:54",0.48,126.24,33,4.6
"2003-09-24","23:10:09",0.58,126.42,33,4.8
"2003-09-24","23:10:09",0.57,126.4,33,4.8
"2003-09-24","23:10:09",0.57,126.4,33,4.5
