"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-05-27","03:50:18",-2.99,99.99,24,5.2
"2012-05-27","03:50:20",-2.88,100.07,29,5.4
"2012-05-27","03:50:20",-2.87,100.12,27,5
"2012-05-27","03:50:20",-2.86,100.1,28,5.3
"2012-05-27","03:50:20",-2.88,100.07,29,5.2
"2012-05-27","03:50:21",-2.82,100.16,38,5.2
"2012-05-27","04:02:58",-2.85,100.07,22,3.1
"2012-05-27","04:02:58",-2.85,100.07,22,3
"2012-05-27","04:45:12",-2.86,100,25,3.2
"2012-05-27","05:06:02",-9.25,118.97,31,2.6
"2012-05-27","06:01:19",-2.29,127.96,33,3.6
"2012-05-27","06:01:20",-2.12,127.91,63,3.5
"2012-05-27","06:57:22",-2.88,100.07,18,3.8
"2012-05-27","06:57:23",-2.92,100.04,27,3.6
"2012-05-27","09:21:54",-2.94,99.99,24,4.5
"2012-05-27","09:21:55",-2.85,100.15,29,4.6
"2012-05-27","09:21:55",-2.85,100.15,29,4.5
"2012-05-27","09:21:57",-2.85,100.27,46,4.6
"2012-05-27","10:02:46",-4.35,121.39,14,2.5
"2012-05-27","10:58:00",-3.01,99.96,27,4.6
"2012-05-27","10:58:00",-2.96,100.07,16,4.8
"2012-05-27","10:58:00",-2.93,100.03,21,4.7
"2012-05-27","10:58:01",-2.91,100.08,20,4.8
"2012-05-27","10:58:02",-2.99,100.04,27,4.8
"2012-05-27","10:58:02",-2.99,100.04,27,4.6
"2012-05-27","14:20:23",0.23,122.13,375,3.5
"2012-05-27","14:32:17",-7.87,128.58,10,4.6
"2012-05-27","14:32:19",-7.6,128.24,159,4.5
"2012-05-27","14:32:19",-7.66,128.29,151,4.5
"2012-05-27","14:32:19",-7.66,128.29,151,4.1
"2012-05-27","19:51:46",-1.2,99.22,11,2.9
