"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-10-15","00:09:58",-7.91,128.49,163,3.7
"2002-10-15","02:13:34",-8.35,113.81,33,5
"2002-10-15","02:13:34",-8.35,113.81,33,4.8
"2002-10-15","03:34:12",-3.95,135.18,10,4.3
"2002-10-15","03:34:22",-4.25,134.91,95,4.3
"2002-10-15","03:34:22",-4.25,134.91,95,3.9
"2002-10-15","04:00:27",-2.94,134.51,10,4.2
"2002-10-15","04:00:31",-3.12,134.4,40,4.2
"2002-10-15","04:00:31",-3.12,134.4,40,4
"2002-10-15","05:03:23",-1.77,134.02,10,4.5
"2002-10-15","05:03:29",-1.96,133.79,55,4.5
"2002-10-15","05:03:29",-1.96,133.79,55,3.9
"2002-10-15","05:51:47",-2.72,134.2,33,4.4
"2002-10-15","06:23:32",-1.29,119.24,56,3.6
"2002-10-15","06:42:28",5.3,127.47,18,4.1
"2002-10-15","06:42:31",5.58,127.62,33,4.1
"2002-10-15","07:10:13",-1.5,134.13,10,4.3
"2002-10-15","07:10:14",-1.56,134.1,17,4.3
"2002-10-15","07:10:14",-1.56,134.1,17,3.9
"2002-10-15","08:44:34",-8.93,117,33,4.7
"2002-10-15","10:00:05",-2.87,139.28,33,4.4
"2002-10-15","10:00:07",-3.01,139.15,42,4.4
"2002-10-15","10:00:07",-3.01,139.15,42,3.7
"2002-10-15","10:56:16",-8.55,123.38,110,5
"2002-10-15","10:56:18",-8.53,123.42,133,5
"2002-10-15","10:56:18",-8.53,123.42,133,4.8
"2002-10-15","13:41:57",-11.42,116.8,33,3.6
"2002-10-15","14:21:10",-9.1,118.78,70,3.8
"2002-10-15","14:30:22",-4.81,133.39,16,3.4
"2002-10-15","15:36:22",-6.7,130.22,106,3.7
"2002-10-15","18:42:32",-2.84,134.39,10,4.2
"2002-10-15","18:42:38",-2.96,134.35,56,4.2
"2002-10-15","18:42:38",-2.96,134.35,56,4
"2002-10-15","20:31:09",-4.07,135.81,33,3.8
"2002-10-15","20:58:25",-6.01,127.74,443,3
"2002-10-15","22:46:27",2.48,99.15,183,4.1
"2002-10-15","22:46:27",2.48,99.15,183,3.9
"2002-10-15","22:46:29",2.49,99.21,200,4.1
