"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-06-27","00:13:56",-5.08,102.13,33,4.4
"2000-06-27","00:13:57",-5,102.36,33,4.4
"2000-06-27","00:13:57",-5,102.36,33,4.3
"2000-06-27","05:26:25",0.42,128.38,33,5
"2000-06-27","05:26:25",0.38,128.37,39,5
"2000-06-27","11:37:05",-7.1,125.91,496,5.8
"2000-06-27","11:37:07",-7.11,125.94,517,5.8
"2000-06-27","11:37:07",-7.11,125.94,517,5.2
"2000-06-27","11:48:46",4.99,125.34,196,3.6
"2000-06-27","21:06:07",-1.54,100.5,33,4.6
"2000-06-27","21:06:10",-1.55,100.61,56,4.6
