"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-27","01:01:30",-4.55,103.27,100,3.7
"2015-08-27","03:57:37",5.33,125.68,83,4.9
"2015-08-27","04:10:56",-2.1,102.24,292,3
"2015-08-27","04:55:33",-9.09,113.05,10,3.3
"2015-08-27","09:13:49",-9.72,123.79,10,2.6
"2015-08-27","09:34:31",-7.21,108.94,37,2.9
"2015-08-27","16:08:16",-11.07,110.31,10,4.2
"2015-08-27","16:08:17",-11.14,110.15,14,4.2
"2015-08-27","16:19:06",-9.13,106.41,5,4.9
"2015-08-27","16:19:07",-9.1,106.31,10,4.9
"2015-08-27","16:19:08",-9.12,106.33,20,4.9
"2015-08-27","16:19:08",-9.17,106.34,20,4.9
"2015-08-27","17:28:32",-8.57,124.35,84,3.1
