"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-09-18","00:14:15",-4.88,102.6,33,3.8
"2003-09-18","10:53:30",1.59,126.51,33,4.3
"2003-09-18","10:53:37",1.59,126.91,102,4.3
"2003-09-18","10:53:37",1.59,126.91,102,4.2
"2003-09-18","12:40:25",-7.12,123.18,600,4.3
"2003-09-18","12:40:26",-7.26,123.07,630,4.3
"2003-09-18","12:40:26",-7.26,123.07,630,3.4
"2003-09-18","13:18:10",-4.87,103.11,33,5.1
"2003-09-18","13:18:10",-4.87,103.11,33,5.2
"2003-09-18","13:18:16",-4.82,103.25,85,5.1
"2003-09-18","17:27:48",-8.13,107.72,33,4.8
"2003-09-18","17:27:53",-8.21,107.74,72,4.8
"2003-09-18","17:27:53",-8.21,107.74,72,4.5
"2003-09-18","21:38:41",-0.88,100.47,33,4.4
"2003-09-18","21:38:45",-0.7,100.82,55,4.4
