"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-03-18","01:44:04",-2.98,129.87,33,3.9
"2012-03-18","01:44:06",-2.7,129.6,13,3.6
"2012-03-18","02:01:49",2.11,96.11,10,4.5
"2012-03-18","02:01:54",2.21,96.34,31,4.6
"2012-03-18","02:01:54",2.14,96.33,31,4.6
"2012-03-18","02:01:54",2.2,96.33,35,4.6
"2012-03-18","02:36:05",0.14,124.59,70,3.5
"2012-03-18","02:39:21",-8.01,108,24,3.5
"2012-03-18","03:14:35",-7.7,108.63,91,4
"2012-03-18","05:16:00",-10.28,124.02,10,2.5
"2012-03-18","05:41:57",1.56,127.31,100,3.9
"2012-03-18","05:41:59",1.49,126.93,17,4
"2012-03-18","08:00:57",1.9,127.27,35,3.8
"2012-03-18","08:01:07",1.32,126.84,58,3.8
"2012-03-18","08:43:41",2.91,94.11,10,4
"2012-03-18","08:43:42",2.95,94.18,18,4
"2012-03-18","08:43:42",2.95,94.18,18,4.1
"2012-03-18","08:43:46",2.88,94.44,10,3.6
"2012-03-18","10:43:51",2.34,128.53,10,4.6
"2012-03-18","10:43:52",2.35,128.54,35,4.8
"2012-03-18","10:43:52",2.35,128.54,35,4.7
"2012-03-18","10:43:53",2.33,128.43,23,4.7
"2012-03-18","10:43:54",2.34,128.54,52,4.8
"2012-03-18","10:43:55",2.31,128.49,62,4.8
"2012-03-18","11:27:41",1.51,122.06,10,3.2
"2012-03-18","13:32:08",-2.41,121.34,10,3.1
"2012-03-18","13:55:47",-2.43,121.23,10,2.9
"2012-03-18","14:03:17",-1.13,127.31,10,2.1
"2012-03-18","14:57:35",-9.53,124.6,10,2.1
"2012-03-18","15:07:43",-0.9,126.84,10,2.3
"2012-03-18","15:13:27",3.62,127.31,25,4.4
"2012-03-18","15:13:29",3.49,127.23,48,4.5
"2012-03-18","15:13:29",3.46,127.22,56,4.5
"2012-03-18","15:13:29",3.49,127.23,48,4.1
"2012-03-18","15:13:30",3.41,127.14,60,4.5
"2012-03-18","15:34:39",-7.72,128.58,100,3.2
"2012-03-18","15:58:06",0.7,120.4,10,3.2
"2012-03-18","16:35:09",5.99,124.57,24,4.5
"2012-03-18","17:22:01",-0.56,134.02,36,3.6
"2012-03-18","17:35:53",-3.45,138.98,35,3.8
"2012-03-18","17:35:54",-3.6,139.27,21,4.1
"2012-03-18","17:55:32",0.84,122.85,10,2.2
"2012-03-18","17:55:49",-2.94,100.1,94,2.7
"2012-03-18","18:12:57",-1.46,124.57,13,2.9
"2012-03-18","18:22:03",-10.57,123.8,11,3.1
"2012-03-18","18:22:04",-10.6,123.84,27,3.9
"2012-03-18","18:47:58",-1,126.93,12,2.5
"2012-03-18","19:21:10",-1.02,127.18,10,2.1
"2012-03-18","19:23:35",-2.45,121.41,10,4.2
"2012-03-18","19:23:35",-2.45,121.41,10,4
"2012-03-18","19:27:41",-7.39,128.65,133,3.2
