"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-10","02:52:09",-4.75,123.43,33,3.9
"2003-01-10","15:15:50",-7.04,125.28,474,4.9
"2003-01-10","15:15:50",-7.04,125.28,474,3.7
"2003-01-10","15:15:52",-6.99,125.6,500,4.9
"2003-01-10","15:18:55",0.2,97.96,27,5.7
"2003-01-10","15:18:55",0.17,97.95,28,5.7
"2003-01-10","15:18:55",0.17,97.95,28,5.5
"2003-01-10","15:25:59",0.22,97.92,26,5.3
"2003-01-10","15:25:59",0.18,97.88,26,5.3
"2003-01-10","15:54:38",0.23,98.09,33,3.7
"2003-01-10","15:58:24",0.1,97.64,33,4.4
"2003-01-10","20:18:13",-9.05,120.23,33,3.5
