"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-09","05:14:42",-7.37,105.98,12,3.5
"2015-12-09","05:45:21",0.95,127.54,10,3.5
"2015-12-09","05:45:21",0.76,127.14,11,4.1
"2015-12-09","07:12:15",-8.21,115.23,10,3.6
"2015-12-09","07:12:15",-8.21,115.14,16,3.6
"2015-12-09","07:19:02",-8.21,115.21,10,3.4
"2015-12-09","07:19:02",-8.22,115.19,10,3.6
"2015-12-09","08:55:23",-4.1,129.51,14,4.4
"2015-12-09","08:55:24",-4.16,129.43,22,4
"2015-12-09","08:55:25",-3.96,129.39,12,4.2
"2015-12-09","08:55:25",-4.17,129.44,36,4.3
"2015-12-09","09:58:30",-2.86,127.98,10,2.8
"2015-12-09","10:04:57",-8.94,117.12,41,2.1
"2015-12-09","10:07:20",-2.84,128.03,14,2.9
"2015-12-09","10:19:02",-4.18,129.44,19,4.8
"2015-12-09","10:19:02",-3.9,129.68,10,4.7
"2015-12-09","10:19:04",-4.1,129.59,28,4.6
"2015-12-09","10:19:04",-4.07,129.56,36,4.6
"2015-12-09","10:19:07",-3.76,129.45,32,4.7
"2015-12-09","10:21:46",-4.18,129.42,12,6.8
"2015-12-09","10:21:47",-4.07,129.58,16,6.8
"2015-12-09","10:21:48",-4.11,129.51,21,6.9
"2015-12-09","10:21:48",-4.12,129.45,27,6.5
"2015-12-09","10:21:49",-4.12,129.53,34,6.9
"2015-12-09","10:21:51",-4.05,129.55,57,6.8
"2015-12-09","10:30:09",-4.15,129.22,14,4.8
"2015-12-09","10:30:11",-4.19,129.22,32,4.8
"2015-12-09","10:31:43",-3.66,129.43,12,4.7
"2015-12-09","10:31:45",-3.77,129.39,35,4.7
"2015-12-09","10:34:24",-3.02,129.12,20,4.6
"2015-12-09","10:35:45",-4.07,129.53,24,4.5
"2015-12-09","10:35:46",-4.07,129.53,36,4.4
"2015-12-09","10:36:09",-4.13,129.34,22,4.7
"2015-12-09","10:36:09",-4.13,129.4,24,4.8
"2015-12-09","10:38:23",-4.11,129.36,10,4.9
"2015-12-09","10:38:24",-4.14,129.44,27,4.7
"2015-12-09","10:38:25",-4.13,129.45,36,4.6
"2015-12-09","10:38:55",-4.05,129.57,10,4.9
"2015-12-09","10:38:59",-4.12,129.53,36,4.8
"2015-12-09","10:39:21",0.86,120.46,21,3.8
"2015-12-09","10:39:54",-4.53,130.05,40,4.3
"2015-12-09","10:41:44",-4.6,129.59,10,4.9
"2015-12-09","10:41:47",-4.39,129.49,9,4.9
"2015-12-09","10:41:47",-4.39,129.49,9,5
"2015-12-09","10:41:50",-4.24,129.69,30,4.9
"2015-12-09","10:41:50",-4.24,129.71,36,4.8
"2015-12-09","10:46:09",-4.13,129.88,25,4.5
"2015-12-09","10:46:10",-4.1,129.37,11,4.3
"2015-12-09","10:46:10",-4.18,129.69,36,4.4
"2015-12-09","10:49:53",-4.21,129.75,36,4
"2015-12-09","10:50:12",-2.82,129.46,28,4.9
"2015-12-09","10:50:13",-2.6,129.44,10,4.9
"2015-12-09","10:50:13",-2.77,129.47,35,4.9
"2015-12-09","10:50:14",-2.78,129.48,46,4.9
"2015-12-09","10:50:15",-2.73,129.47,41,5
"2015-12-09","10:53:22",-4.26,129.53,10,4.6
"2015-12-09","10:53:25",-4.27,129.55,35,4.6
"2015-12-09","10:57:43",-1.59,120.07,10,4
"2015-12-09","11:00:51",-4.75,128.89,35,3.8
"2015-12-09","11:00:58",-4.37,129.02,21,4.4
"2015-12-09","11:04:44",-4.05,129.7,25,4.3
"2015-12-09","11:04:45",-4.15,129.65,36,4.3
"2015-12-09","11:08:31",-4.1,129.5,10,4.2
"2015-12-09","11:08:33",-4.08,129.3,16,3.8
"2015-12-09","11:08:34",-4.18,129.88,27,4.3
"2015-12-09","11:14:02",-3.45,131.58,10,3.7
"2015-12-09","11:14:49",-4.24,129.36,36,4
"2015-12-09","11:15:27",-4.23,129.65,13,5.2
"2015-12-09","11:15:29",-4.13,129.69,10,5.3
"2015-12-09","11:15:29",-4.28,129.67,26,5.2
"2015-12-09","11:15:30",-4.3,129.65,42,5.1
"2015-12-09","11:15:31",-4.3,129.78,48,5.2
"2015-12-09","11:18:37",-4.1,129.62,30,4.8
"2015-12-09","11:18:37",-4.09,129.63,36,4.7
"2015-12-09","11:29:56",-3.91,129.67,20,4.1
"2015-12-09","11:29:58",-3.99,129.57,10,3.9
"2015-12-09","11:29:58",-4.1,129.62,36,4.1
"2015-12-09","11:34:17",-8.16,116.1,210,4.8
"2015-12-09","11:34:18",-8.25,116.14,203,4.9
"2015-12-09","11:34:18",-8.17,116.11,221,4.8
"2015-12-09","11:34:18",-8.11,116.16,215,4.7
"2015-12-09","11:34:19",-8.17,116.11,219,4.9
"2015-12-09","11:44:20",-4.07,129.53,10,3.8
"2015-12-09","11:44:26",-4.01,129.2,14,3.3
"2015-12-09","11:49:16",-4.09,129.34,35,3.8
"2015-12-09","11:49:17",-3.99,129.24,19,3.5
"2015-12-09","11:49:43",-4.13,129.58,10,3.9
"2015-12-09","11:52:23",-4.35,129.7,10,3.7
"2015-12-09","11:53:15",-4.16,129.53,29,4.5
"2015-12-09","11:53:15",-4.13,129.4,17,4.7
"2015-12-09","11:53:16",-3.97,129.38,10,4.2
"2015-12-09","11:53:16",-4.19,129.47,36,4.5
"2015-12-09","11:58:49",-5.9,131.06,22,4.2
"2015-12-09","11:58:51",-5.91,131.06,50,3.9
"2015-12-09","11:59:12",-4.29,129.47,10,4.1
"2015-12-09","11:59:13",-4.17,129.77,18,4.6
"2015-12-09","11:59:14",-4.07,129.5,14,4.5
"2015-12-09","11:59:15",-4.23,129.66,36,4.5
"2015-12-09","12:06:22",-4.23,129.59,13,5.1
"2015-12-09","12:06:24",-4.03,129.65,10,5
"2015-12-09","12:06:24",-4.14,129.6,22,5.2
"2015-12-09","12:06:24",-4.23,129.61,32,5.1
"2015-12-09","12:06:26",-4.19,129.72,45,5.1
"2015-12-09","12:14:23",-4.09,129.52,10,4.2
"2015-12-09","12:14:24",-4.13,129.53,20,4.3
"2015-12-09","12:14:25",-4.17,129.51,36,4.2
"2015-12-09","12:17:16",-4.13,129.46,10,5
"2015-12-09","12:17:17",-4.01,129.45,10,5.1
"2015-12-09","12:17:19",-4.13,129.56,29,5
"2015-12-09","12:17:19",-4.13,129.54,30,5.1
"2015-12-09","12:17:19",-4.18,129.53,36,5
"2015-12-09","12:22:24",-4.2,129.51,26,4.5
"2015-12-09","12:22:24",-4.2,129.6,36,4.2
"2015-12-09","12:24:28",-4.16,129.57,10,4.8
"2015-12-09","12:24:29",-4.14,129.53,13,4.8
"2015-12-09","12:24:31",-4.2,129.64,36,4.7
"2015-12-09","12:24:33",-3.97,129.68,41,4.8
"2015-12-09","12:24:33",-4.15,129.7,55,4.8
"2015-12-09","12:31:22",-4.04,129.81,10,4.3
"2015-12-09","12:31:25",-4.02,129.92,21,4.2
"2015-12-09","12:31:26",-4.11,129.43,10,3.9
"2015-12-09","12:32:05",-4.25,130.01,10,4.2
"2015-12-09","12:32:08",-4.28,129.98,40,4.1
"2015-12-09","12:34:07",-4.12,129.43,26,4.3
"2015-12-09","12:34:08",-4.13,129.43,36,4.1
"2015-12-09","12:36:30",-4.18,129.29,35,4
"2015-12-09","12:39:08",-4.09,129.59,10,5.3
"2015-12-09","12:39:11",-4.06,129.71,24,5.3
"2015-12-09","12:39:11",-4.15,129.65,36,5.2
"2015-12-09","12:39:13",-3.97,129.71,49,5.1
"2015-12-09","12:39:13",-4.1,129.72,46,5.3
"2015-12-09","12:45:05",-4.08,129.49,36,4
"2015-12-09","12:47:45",-4.04,130.14,10,3.5
"2015-12-09","12:50:00",-3.93,129.58,10,4.5
"2015-12-09","12:50:00",-4.08,129.5,12,4.9
"2015-12-09","12:50:01",-4.11,129.73,29,4.7
"2015-12-09","12:50:02",-4.08,129.66,36,4.7
"2015-12-09","12:50:04",-4.09,129.64,40,4.7
"2015-12-09","12:52:47",-6.98,130.91,35,3.6
"2015-12-09","12:55:21",1.65,127.23,127,4.7
"2015-12-09","12:55:22",1.56,127.2,130,4.7
"2015-12-09","12:55:23",1.58,127.17,87,4.8
"2015-12-09","12:55:24",1.56,127.11,150,4.4
"2015-12-09","12:57:44",-4.03,129.35,35,4
"2015-12-09","13:19:32",-4.29,129.43,10,4.5
"2015-12-09","13:19:32",-4.19,129.5,10,4.6
"2015-12-09","13:19:34",-4.18,129.42,18,4.8
"2015-12-09","13:19:35",-3.78,129.23,57,4.2
"2015-12-09","13:21:36",-4.45,129.46,15,4.3
"2015-12-09","13:21:39",-4.02,129.59,10,4.6
"2015-12-09","13:21:39",-4.13,129.5,14,4.7
"2015-12-09","13:21:42",-4.14,129.58,36,4.5
"2015-12-09","13:21:43",-4.09,129.64,46,4.7
"2015-12-09","13:28:39",-4.1,129.54,10,4.4
"2015-12-09","13:28:42",-4.15,129.56,36,4.3
"2015-12-09","13:28:44",-3.37,129.63,36,3.9
"2015-12-09","13:37:15",-4.05,129.56,10,3.8
