"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-27","02:58:36",0.7,122.45,33,4.7
"2002-04-27","04:24:18",-4.51,102.78,33,4.9
"2002-04-27","04:24:18",-4.49,102.84,32,4.9
"2002-04-27","10:29:37",-7.86,115.53,29,4.1
"2002-04-27","10:32:39",4.17,94.77,40,3.8
"2002-04-27","14:11:40",-8.54,116.06,103,4
"2002-04-27","14:11:40",-8.54,116.06,103,5.2
"2002-04-27","19:38:55",5.7,126.91,33,4.6
"2002-04-27","19:39:01",5.63,126.86,93,4.6
"2002-04-27","19:39:01",5.63,126.86,93,4.3
"2002-04-27","21:57:15",-5.55,102.17,33,4.3
"2002-04-27","21:57:16",-5.6,102.38,33,4.3
"2002-04-27","21:57:16",-5.6,102.38,33,4.4
