"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-06","00:14:31",1.03,127.48,10,3.3
"2017-10-06","00:14:31",1.09,127.38,4,3.2
"2017-10-06","00:45:22",-8.61,118.14,129,3.5
"2017-10-06","00:45:23",-8.72,118.36,127,4.3
"2017-10-06","00:45:24",-8.68,118.35,130,4.3
"2017-10-06","00:45:24",-8.68,118.35,128,4.2
"2017-10-06","01:09:45",-0.17,122.86,88,3.2
"2017-10-06","01:13:21",1.04,127.48,10,3.2
"2017-10-06","01:13:21",1.07,127.47,3,3.1
"2017-10-06","01:20:28",1.02,127.48,16,3.2
"2017-10-06","01:20:28",1.05,127.47,13,3.1
"2017-10-06","01:30:52",1.05,127.44,2,2.7
"2017-10-06","01:38:43",-7.19,129.37,148,4.2
"2017-10-06","03:28:25",1.04,127.44,3,2.8
"2017-10-06","04:23:45",1.07,127.49,1,3.1
"2017-10-06","04:27:31   ",-2.15,130.42,43,4.3
"2017-10-06","08:18:49",-9.96,124.1,10,4
"2017-10-06","08:29:30",-8.33,115.49,10,3
"2017-10-06","08:34:06",-0.52,119.96,10,3.7
"2017-10-06","09:06:22",-8.33,115.47,10,3.1
"2017-10-06","09:17:16",-0.5,119.63,13,3.3
"2017-10-06","09:23:40",-0.47,119.81,13,4.8
"2017-10-06","09:23:40",-0.6,119.88,10,4.5
"2017-10-06","09:23:42",-0.56,119.92,20,4.4
"2017-10-06","09:23:45",-0.52,119.93,41,4.4
"2017-10-06","09:23:47",-0.64,120.05,68,3.8
"2017-10-06","09:43:31",-9.83,124.65,10,4.2
"2017-10-06","10:09:47",0.52,121.12,81,2.6
"2017-10-06","10:11:18",-0.46,119.9,10,3.3
"2017-10-06","10:30:17",-8.33,115.45,10,2.9
"2017-10-06","11:02:27",1.03,127.47,10,3
"2017-10-06","11:12:56",2.39,127.03,10,3.8
"2017-10-06","11:12:57",2.72,127.02,65,4.2
"2017-10-06","11:21:01",-3.35,129.49,11,3.3
"2017-10-06","14:59:00",-1.24,120.43,4,3.9
"2017-10-06","14:59:19",-1.24,120.34,10,3.7
"2017-10-06","15:34:21",0.99,127.49,10,2.6
"2017-10-06","15:34:22",0.95,127.53,5,2.7
"2017-10-06","15:50:00",-1.41,119.53,10,2.7
"2017-10-06","16:13:01",-8.32,115.44,5,2.8
"2017-10-06","16:13:59",-8.28,115.51,7,3.2
"2017-10-06","16:49:01",-3.04,130.31,11,2.7
"2017-10-06","16:52:14",-3.24,127.58,34,2.9
"2017-10-06","16:52:55",-8.32,115.42,10,2.5
"2017-10-06","17:05:33",-8.32,115.44,10,2.5
"2017-10-06","17:17:09",-2.67,129.52,81,3.4
"2017-10-06","17:25:58",1.05,127.5,10,2.8
"2017-10-06","17:34:33",-3.19,140.13,30,2.9
"2017-10-06","17:43:36",1.04,127.47,10,2.8
"2017-10-06","17:47:23",1.05,127.48,10,2.8
"2017-10-06","17:51:42",-8.32,115.43,5,2.5
"2017-10-06","18:00:12",-8.16,123.53,16,4.4
"2017-10-06","18:00:16",-8.3,123.31,10,3.6
"2017-10-06","18:42:02",-8.1,123.59,14,3.5
"2017-10-06","18:42:16",-8.3,123.33,10,3.1
"2017-10-06","18:42:21",-8.31,115.42,12,2.5
"2017-10-06","18:47:12",-8.27,115.45,5,2.6
"2017-10-06","18:57:06",-8.3,115.47,10,2.8
"2017-10-06","19:05:12",-8.32,115.44,10,2.7
"2017-10-06","19:16:34",-8.3,115.46,5,2.6
"2017-10-06","22:04:15",-0.64,123.35,10,3.7
