"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-06","01:53:09",-8.85,110.35,21,4.2
"2015-12-06","01:53:10",-8.86,110.38,51,3.9
"2015-12-06","02:49:42",-9.39,124.61,25,4.4
"2015-12-06","05:16:06",5.17,94.61,43,4.5
"2015-12-06","05:16:08",5.14,94.68,49,4.6
"2015-12-06","05:16:08",5.15,94.69,53,4.6
"2015-12-06","05:54:44",-3.24,130.51,10,3.7
"2015-12-06","06:25:41",5.44,124.17,500,3.8
"2015-12-06","06:25:43",5.41,124.1,451,4.4
"2015-12-06","08:06:18",-3.35,130.95,30,3.8
"2015-12-06","08:06:21",-3.52,131.26,25,3.8
"2015-12-06","10:23:49",-0.17,125.26,10,4.7
"2015-12-06","10:23:53",-0.14,125.21,49,4.6
"2015-12-06","10:23:53",-0.05,125.24,45,4.6
"2015-12-06","10:23:53",-0.19,125.18,53,4.6
"2015-12-06","10:23:54",-0.19,125.23,57,4.3
"2015-12-06","11:09:04",-9.15,124.3,77,4.5
"2015-12-06","11:09:04",-9.19,124.27,102,4.3
"2015-12-06","11:09:04",-9.19,124.32,100,4.2
"2015-12-06","11:34:40",-9.12,124.36,76,4.1
"2015-12-06","11:34:40",-9.26,124.31,100,3.7
"2015-12-06","11:58:42",-6.53,129.99,146,3.9
"2015-12-06","11:58:43",-6.51,129.85,152,4.1
"2015-12-06","12:21:24",-6.58,129.94,146,4
"2015-12-06","12:21:26",-6.54,129.95,154,4.1
"2015-12-06","15:14:03",-6.33,130.84,100,3.1
"2015-12-06","17:25:42",-0.81,130.99,10,2.4
"2015-12-06","17:28:36",-0.19,122.99,26,2.6
"2015-12-06","19:51:10",-2.31,134.13,10,3.3
"2015-12-06","20:54:38",-11.74,117.42,12,4.9
"2015-12-06","20:54:38",-11.73,117.46,10,4.8
"2015-12-06","20:54:39",-11.7,117.47,30,4.6
"2015-12-06","20:54:39",-11.75,117.51,20,4.7
"2015-12-06","20:54:41",-11.63,117.5,34,4.9
"2015-12-06","21:55:46",-8.04,128.33,200,2.9
