"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-02-19","00:49:10",-4.27,130.86,33,3.8
"2001-02-19","03:32:50",-8.15,127.98,68,3.7
"2001-02-19","03:43:29",-9.32,114.75,65,3.8
"2001-02-19","03:43:29",-9.32,114.75,65,5.9
"2001-02-19","04:34:55",1.39,122.15,100,3.4
"2001-02-19","05:06:42",2.07,96.77,80,4.2
"2001-02-19","05:06:42",2.07,96.77,80,3.5
"2001-02-19","07:13:43",-5.74,130.72,33,4.5
"2001-02-19","07:13:53",-6.14,130.43,140,4.5
"2001-02-19","07:13:53",-6.14,130.43,140,4.4
"2001-02-19","09:30:23",-5.09,102.73,46,5.2
"2001-02-19","09:30:23",-5,102.74,45,5.2
"2001-02-19","09:30:23",-5,102.74,45,5.1
"2001-02-19","09:39:31",-5.22,102.53,33,4.9
"2001-02-19","09:39:31",-5.09,102.59,33,4.9
"2001-02-19","09:39:31",-5.09,102.59,33,4.6
"2001-02-19","10:15:14",-9.31,112.92,33,4.7
"2001-02-19","10:15:14",-9.31,112.92,33,5
"2001-02-19","12:50:28",-5.68,102.35,29,3.6
"2001-02-19","13:15:55",-8.76,115.4,92,4.1
"2001-02-19","13:15:55",-8.76,115.4,92,5.1
"2001-02-19","13:20:47",5.53,125.8,168,4.7
"2001-02-19","13:20:47",5.54,125.82,165,4.7
"2001-02-19","13:20:47",5.54,125.82,165,4.6
"2001-02-19","15:20:14",-5.17,102.65,44,4.7
"2001-02-19","15:20:14",-5.15,102.71,40,4.7
"2001-02-19","15:20:14",-5.15,102.71,40,4.5
"2001-02-19","15:27:39",-8.36,115.54,137,4.9
"2001-02-19","15:46:04",-7.64,127.63,190,4.5
"2001-02-19","15:46:05",-7.59,127.57,200,4.5
"2001-02-19","17:43:08",-6.43,130.25,159,4.4
"2001-02-19","20:01:26",-8.04,113.11,118,3.6
"2001-02-19","20:01:26",-8.04,113.11,118,4.8
"2001-02-19","20:36:57",-11.01,113.36,28,4.2
"2001-02-19","20:36:57",-11.01,113.36,28,5
"2001-02-19","20:50:38",-7.64,127.89,159,4.1
"2001-02-19","21:58:47",3.35,129.41,33,4.1
