"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-06-20","00:17:48",-9.36,114.1,33,4.7
"1999-06-20","00:17:48",-9.36,114.1,33,4.5
"1999-06-20","06:57:15",-11.49,114.73,2,4.7
"1999-06-20","08:58:00",-11.34,118.33,2,4.8
"1999-06-20","13:07:24",2.11,97.65,320,3.4
"1999-06-20","13:07:24",2.11,97.65,320,3.6
"1999-06-20","15:51:24",4.39,126.14,49,4.7
"1999-06-20","15:51:24",4.39,126.14,49,4.5
"1999-06-20","15:51:27",4.38,125.82,72,4.7
"1999-06-20","17:13:34",-2.14,138.28,33,4.6
"1999-06-20","17:13:38",-2.13,138.35,63,4.6
"1999-06-20","17:13:38",-2.13,138.35,63,4.3
"1999-06-20","19:32:45",-8.43,118.16,172,4
"1999-06-20","19:47:55",1.96,99.11,123,4.4
"1999-06-20","19:47:56",1.95,99.1,123,4.4
"1999-06-20","22:09:27",-1.57,124.98,33,4.9
"1999-06-20","22:09:27",-1.57,124.98,33,4.8
