"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-20","05:04:57",0.88,127.17,12,4.2
"2009-10-20","05:04:59",0.96,127.4,10,4.2
"2009-10-20","07:40:52",-1.29,99.52,35,4.2
"2009-10-20","07:41:01",-0.76,99.75,10,3.8
"2009-10-20","09:51:27",-8.09,107.27,22,3.8
"2009-10-20","10:28:06",-8.15,107.33,8,3.5
"2009-10-20","10:45:35",-5.46,103.43,15,3.4
"2009-10-20","11:04:18",-2.13,102.24,150,3.4
"2009-10-20","11:04:19",-2.43,101.87,170,4.1
"2009-10-20","11:52:29",-8.76,119.89,117,4.1
"2009-10-20","11:52:30",-8.78,119.91,115,4.2
"2009-10-20","12:01:09",-7.84,108.28,15,4.3
"2009-10-20","12:01:14",-8.31,108.22,25,4.7
"2009-10-20","12:01:16",-8.04,108.27,78,4.3
"2009-10-20","12:01:16",-8.2,108.2,43,4.6
"2009-10-20","12:01:16",-8.26,108.22,43,4.6
"2009-10-20","12:56:18",-8.76,108.9,55,3.6
"2009-10-20","12:56:21",-8.47,108.92,20,3.3
"2009-10-20","14:18:00",-2.29,119.77,10,3.2
"2009-10-20","14:37:38",-1.16,138.34,10,4.4
"2009-10-20","14:37:45",-1.66,138.09,35,4.4
"2009-10-20","15:53:22",-7.43,108.22,144,3.1
"2009-10-20","16:13:23",0.91,122.02,24,4.2
"2009-10-20","16:53:26",-2.85,129.76,79,3.4
"2009-10-20","19:32:01",-2.52,121.45,10,3.6
"2009-10-20","19:34:22",-2.44,121.47,20,3.8
"2009-10-20","19:34:22",-2.44,121.47,20,4.4
"2009-10-20","20:04:24",-7.15,106.48,10,3
"2009-10-20","22:42:06",0.22,122.74,10,3.3
"2009-10-20","23:00:57",1.22,126.27,10,3.8
"2009-10-20","23:01:00",0.97,126.29,39,3.6
"2009-10-20","23:48:54",-5.5,101.59,24,3.5
