"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-17","00:59:31",-7.65,121.93,35,4.4
"2007-01-17","00:59:31",-7.68,121.93,35,4.4
"2007-01-17","00:59:31",-7.68,121.93,35,4
"2007-01-17","04:28:18",-3.2,140,20,5.6
"2007-01-17","04:28:25",-3.36,139.79,104,5.8
"2007-01-17","04:28:26",-3.32,139.83,101,6
"2007-01-17","04:28:27",-3.28,139.88,105,6
"2007-01-17","04:28:27",-3.28,139.88,105,5.5
"2007-01-17","05:53:43",5.16,94.54,30,4
"2007-01-17","05:53:51",5.41,95.04,93,4
"2007-01-17","05:53:51",5.41,95.04,93,3.9
"2007-01-17","06:52:13",-5.74,101.28,28,4.3
"2007-01-17","06:52:13",-5.74,101.28,28,4.2
"2007-01-17","06:52:14",-5.62,101.34,30,4.3
"2007-01-17","07:58:49",3.02,90.09,30,5
"2007-01-17","07:58:53",2.7,90.2,20,4.9
