"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-19","03:10:00",3.61,126.88,33,4.2
"2005-09-19","03:10:00",3.61,126.88,33,4.1
"2005-09-19","03:10:02",3.67,127.14,30,4.2
"2005-09-19","03:51:42",-7.12,128.06,30,3.8
"2005-09-19","03:51:57",-7.96,127.95,216,3.8
"2005-09-19","03:51:57",-7.96,127.95,216,3.3
"2005-09-19","11:09:17",-0.06,97.56,33,4.7
"2005-09-19","11:09:17",-0.06,97.56,33,4.5
"2005-09-19","11:09:18",-0.1,97.55,30,4.7
"2005-09-19","11:33:34",4.93,125.65,39,4.4
"2005-09-19","14:34:51",1.34,97.18,25,4.9
"2005-09-19","14:34:51",1.34,97.18,25,5
"2005-09-19","14:34:53",1.34,97.17,30,4.9
"2005-09-19","14:35:12",1.69,97.33,200,5.4
"2005-09-19","18:34:32",-7.65,127.43,130,4.4
"2005-09-19","18:34:36",-7.96,127.3,194,4.4
"2005-09-19","18:34:36",-7.96,127.3,194,3.5
"2005-09-19","19:18:02",3.98,96.27,30,4.7
"2005-09-19","19:18:02",3.98,96.27,30,4
"2005-09-19","19:18:04",3.99,96.27,30,4.7
"2005-09-19","19:48:38",-6.68,130.06,35,3.9
"2005-09-19","19:48:48",-7.31,129.81,170,3.9
"2005-09-19","19:48:48",-7.31,129.81,170,3.5
"2005-09-19","20:10:16",-2.81,129.53,10,4.4
"2005-09-19","20:10:18",-2.79,129.55,33,4.4
"2005-09-19","20:10:18",-2.79,129.55,33,4.2
"2005-09-19","21:56:13",5.94,125.65,76,4.4
"2005-09-19","23:25:55",-7.44,128.45,137,4.6
"2005-09-19","23:25:55",-7.47,128.47,159,4.6
"2005-09-19","23:46:51",2.4,126.73,33,4.1
"2005-09-19","23:46:51",2.4,126.73,33,3.8
"2005-09-19","23:46:53",2.48,127.07,35,4.1
