"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-02-01","00:45:43",-7.31,121.02,537,4.2
"2014-02-01","00:45:43",-7.29,121.03,550,4.2
"2014-02-01","00:45:43",-7.29,121.03,550,4.3
"2014-02-01","02:20:58",-6.85,105.77,78,3.7
"2014-02-01","02:43:32",1.6,126.36,10,4.8
"2014-02-01","02:43:32",1.7,126.48,10,4.8
"2014-02-01","02:43:32",1.6,126.36,10,4.7
"2014-02-01","02:43:35",1.59,126.39,34,4.8
"2014-02-01","02:43:37",1.49,126.32,23,4.8
"2014-02-01","02:43:38",1.55,126.36,43,4.8
"2014-02-01","04:04:10",2.66,125.99,13,4
"2014-02-01","04:08:11",-0.29,123,10,3
"2014-02-01","04:47:30",-3.72,99.82,10,4.6
"2014-02-01","04:47:31",-3.68,99.9,10,4.4
"2014-02-01","04:47:32",-3.61,99.92,29,4.2
"2014-02-01","04:47:32",-3.83,99.79,31,4.2
"2014-02-01","04:47:33",-3.83,99.81,35,4.2
"2014-02-01","05:03:40",-3.67,99.84,43,3.7
"2014-02-01","06:28:59",-3.8,128.73,148,4
"2014-02-01","06:28:59",-3.81,128.77,150,4
"2014-02-01","07:48:29",-2.32,139.66,33,4.3
"2014-02-01","16:27:02",-8.46,109.14,74,3.9
"2014-02-01","18:02:27",-7.58,129.06,131,3.3
"2014-02-01","18:59:26",-5.38,103.29,42,3
"2014-02-01","19:07:48",-1.26,120.21,10,3
"2014-02-01","20:30:06",-8.58,130.49,98,3.3
"2014-02-01","20:56:58",-2.91,103.89,350,4.3
"2014-02-01","20:56:58",-2.88,103.97,350,3.5
"2014-02-01","20:56:58",-2.94,103.8,350,4.2
"2014-02-01","21:10:30",-1.1,120.24,22,3.3
"2014-02-01","23:53:26",-9.31,123.49,150,4
"2014-02-01","23:53:26",-9.3,123.64,150,4
