"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-25","00:10:24",-7.48,131.53,129,3.4
"2009-10-25","00:35:04",-6.82,131.62,23,5
"2009-10-25","00:35:06",-6.75,131.8,35,5
"2009-10-25","00:35:07",-6.72,131.68,40,5
"2009-10-25","00:35:08",-6.49,131.84,47,5.1
"2009-10-25","00:35:09",-6.5,131.9,55,5.1
"2009-10-25","00:59:50",-5.3,129.25,250,3.4
"2009-10-25","00:59:53",-5.12,129.35,246,3.7
"2009-10-25","01:50:01",-1.57,99.35,10,4.7
"2009-10-25","01:50:02",-1.6,99.46,10,5
"2009-10-25","01:50:02",-1.58,99.37,18,4.7
"2009-10-25","01:50:02",-1.58,99.37,18,4.8
"2009-10-25","01:50:04",-1.6,99,5,4.6
"2009-10-25","01:50:04",-1.54,99.35,30,4.8
"2009-10-25","02:27:15",-2.85,121.51,56,3.4
"2009-10-25","03:36:04",-7.83,106.17,47,3.7
"2009-10-25","03:46:59",-1.52,100.41,43,4.4
"2009-10-25","03:47:00",-1.46,100.46,58,4.4
"2009-10-25","03:47:00",-1.46,100.46,58,4.2
"2009-10-25","04:36:01",4.9,127.4,108,3.8
"2009-10-25","05:00:47",-7.37,129.33,80,4.6
"2009-10-25","05:00:48",-7.4,129.14,87,4.6
"2009-10-25","05:00:52",-7.48,129.26,121,5.1
"2009-10-25","05:00:53",-7.46,129.19,131,4.6
"2009-10-25","05:00:53",-7.46,129.19,131,4.4
"2009-10-25","06:03:39",-8.14,121.89,35,3.8
"2009-10-25","06:31:00",-8.33,112.85,136,3.4
"2009-10-25","06:31:01",-8.48,112.86,125,3.3
"2009-10-25","07:20:17",-7.04,131.26,36,3.7
"2009-10-25","07:20:17",-7.04,131.26,36,3.6
"2009-10-25","09:18:57",3.88,128.55,46,3.5
"2009-10-25","09:20:04",0.27,124.56,71,4.1
"2009-10-25","13:48:11",-6.68,130.06,146,3.3
"2009-10-25","13:57:02",4.94,126.11,101,4.4
"2009-10-25","14:24:57",-9.07,113.35,62,3.2
"2009-10-25","19:31:53",-5.95,130.62,150,3.7
"2009-10-25","19:31:55",-5.77,130.75,155,4.3
"2009-10-25","20:03:43",1.83,127.08,35,4.7
"2009-10-25","20:03:50",1.86,127.01,100,4.7
"2009-10-25","20:03:50",1.86,127.01,100,4.3
"2009-10-25","20:03:51",1.8,127.1,111,4.4
"2009-10-25","20:03:51",1.84,127.17,111,4.4
"2009-10-25","20:03:52",1.79,127.1,108,4.6
"2009-10-25","20:26:20",-6.23,105.41,10,3.2
"2009-10-25","20:29:34",5.33,126.29,66,3.2
