"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-04-28","08:53:23",0.79,121.03,33,4.4
"1989-04-28","11:38:12",0.47,120.66,33,4
"1989-04-28","17:38:25",-4.33,101.39,21,5.4
"1989-04-28","17:38:26",-4.35,101.41,27,6
"1989-04-28","20:08:51",-4.29,101.36,30,5.7
"1989-04-28","20:08:51",-4.3,101.33,34,5.2
"1989-04-28","21:09:56",-4.21,101.36,28,5.4
"1989-04-28","21:09:56",-4.21,101.36,28,5.2
"1989-04-28","21:09:57",-4.21,101.37,32,6.1
"1989-04-28","22:13:03",-4.19,101.5,33,5
"1989-04-28","22:13:03",-4.17,101.55,33,5
"1989-04-28","22:13:03",-4.17,101.55,33,4.9
