"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-03-20","00:10:44",-5.81,128.79,294,4
"2014-03-20","00:10:44",-5.79,128.89,300,4
"2014-03-20","00:10:44",-5.79,128.89,300,2.7
"2014-03-20","01:09:04",-6.89,129.66,153,4.4
"2014-03-20","01:09:07",-7.41,129.71,150,4.1
"2014-03-20","01:09:07",-7.41,129.71,150,3.6
"2014-03-20","01:30:44",-9.4,107.17,24,4.2
"2014-03-20","01:30:47",-9.34,107.23,35,4.7
"2014-03-20","01:30:47",-9.34,107.22,39,4.6
"2014-03-20","02:06:08",-9.39,107.11,10,4.8
"2014-03-20","02:06:08",-9.43,107.11,10,4.7
"2014-03-20","02:06:09",-9.48,107.09,22,4.1
"2014-03-20","02:10:04",-7.77,117.25,306,4.2
"2014-03-20","02:10:04",-7.78,117.26,300,4.2
"2014-03-20","02:10:06",-7.9,117.3,291,4.7
"2014-03-20","02:10:06",-7.82,117.29,295,4.7
"2014-03-20","02:10:06",-7.82,117.31,287,4.7
"2014-03-20","02:30:07",4.56,96.9,150,3.5
"2014-03-20","02:30:09",4.5,96.95,145,3.3
"2014-03-20","05:38:20",-7.22,129.81,172,4.8
"2014-03-20","05:38:20",-7.08,129.7,133,4.6
"2014-03-20","05:38:20",-7.22,129.8,127,4.5
"2014-03-20","05:38:21",-7.23,129.78,150,4.6
"2014-03-20","05:38:21",-7.22,129.72,130,4.7
"2014-03-20","05:38:21",-7.23,129.78,150,4.1
"2014-03-20","10:52:42",-6.31,128.36,319,3.1
"2014-03-20","12:11:51",-8.27,116.07,13,2.6
"2014-03-20","12:12:36",-6.91,129.36,292,4.4
"2014-03-20","12:12:38",-7.15,129.5,128,4.5
"2014-03-20","12:12:38",-7.11,129.49,139,4.5
"2014-03-20","12:12:38",-7.11,129.49,139,3.8
"2014-03-20","12:40:01",1.53,122.1,10,3.8
"2014-03-20","13:41:08",-5.16,132.06,31,4.5
"2014-03-20","13:41:09",-5.12,132.02,50,3.3
"2014-03-20","13:41:09",-5.16,131.95,85,4.2
"2014-03-20","14:20:36",1.17,128.04,10,3.9
"2014-03-20","14:20:37",1.13,128.02,19,4.3
"2014-03-20","14:20:38",1.14,128.05,23,4.3
"2014-03-20","14:20:38",1.14,128.05,23,4.1
"2014-03-20","15:32:36",-7.66,128.4,151,4.2
"2014-03-20","15:32:36",-7.66,128.4,151,4
"2014-03-20","15:32:38",-7.54,128.34,167,4.2
"2014-03-20","15:32:38",-7.64,128.35,176,4.1
"2014-03-20","15:32:38",-7.63,128.37,173,4
"2014-03-20","15:41:08",-6.65,129.86,146,4.2
"2014-03-20","15:41:08",-6.65,129.86,146,3.8
"2014-03-20","15:41:09",-6.57,129.79,151,4.2
"2014-03-20","15:46:40",4.9,124.47,18,4.1
"2014-03-20","15:46:40",4.9,124.47,18,5.1
"2014-03-20","16:52:17",3.49,126.21,53,4.3
"2014-03-20","16:52:17",3.49,126.21,53,4.1
"2014-03-20","16:52:19",3.49,126.23,79,4.3
"2014-03-20","16:52:21",3.02,126.2,10,4.1
"2014-03-20","17:40:29",-6.44,129.33,255,4.2
"2014-03-20","17:40:29",-6.46,129.06,197,4.1
"2014-03-20","17:40:29",-6.58,129.15,200,4.1
"2014-03-20","17:40:29",-6.58,129.15,200,3.6
"2014-03-20","18:58:23",0.04,123.21,154,4.4
"2014-03-20","18:58:24",-0.07,122.98,146,4.2
"2014-03-20","18:58:24",-0.02,123.05,162,4.4
"2014-03-20","18:58:24",-0.02,123.05,162,4.1
"2014-03-20","18:58:25",-0.09,122.96,158,4.3
"2014-03-20","21:33:00",-9.65,114.28,51,5
"2014-03-20","21:33:00",-9.89,114.12,53,4.9
"2014-03-20","21:33:00",-9.82,114.2,60,5
"2014-03-20","21:33:01",-9.63,114.22,66,5.1
"2014-03-20","21:33:01",-9.63,114.22,66,5
"2014-03-20","21:33:02",-9.66,114.13,54,5.2
"2014-03-20","21:37:31",-10.11,114.5,35,4.2
"2014-03-20","21:37:32",-10.03,114.49,46,4.2
"2014-03-20","21:49:06",-9.75,113.99,31,4
"2014-03-20","21:49:06",-9.75,113.99,31,4.1
"2014-03-20","21:49:07",-10.02,114.1,50,4.4
"2014-03-20","21:49:09",-9.59,114.19,11,4.2
"2014-03-20","21:49:10",-9.7,114.27,73,4
"2014-03-20","22:35:20",-11.47,118.24,16,4.8
"2014-03-20","22:35:21",-11.34,118.18,10,4.7
"2014-03-20","22:35:22",-11.39,118.17,37,4
"2014-03-20","22:35:22",-11.48,118.22,36,4
"2014-03-20","22:42:26",3.92,128.1,18,4.8
"2014-03-20","22:42:29",3.73,128.22,100,4
"2014-03-20","22:42:29",3.73,128.22,100,3.9
"2014-03-20","22:42:31",3.63,128.17,123,4
"2014-03-20","22:42:31",3.6,128.02,114,4.6
