"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-05-15","00:23:19",-8.15,108,35,4.8
"2009-05-15","00:23:19",-8.43,107.88,38,4.8
"2009-05-15","00:23:19",-8.43,107.88,38,4.4
"2009-05-15","00:23:20",-8.4,107.8,38,4.6
"2009-05-15","00:23:23",-8.25,108.04,34,4.5
"2009-05-15","02:33:09",-5.37,128.53,266,2.8
"2009-05-15","03:18:57",3.98,126.76,35,4.5
"2009-05-15","03:18:57",3.98,126.78,36,4.5
"2009-05-15","03:18:57",3.98,126.78,36,4.3
"2009-05-15","03:33:56",4,126.66,35,4.8
"2009-05-15","03:33:56",4.01,126.72,40,4.8
"2009-05-15","03:33:56",4,126.9,32,4.8
"2009-05-15","03:33:57",4.18,127.01,54,4.8
"2009-05-15","03:34:01",4.02,126.72,80,4.8
"2009-05-15","06:42:15",-7.74,113.59,10,3.2
"2009-05-15","06:42:15",-7.74,113.59,10,4.3
"2009-05-15","12:38:43",-6.96,111.53,200,3.2
"2009-05-15","12:38:46",-7.05,111.63,178,3.2
"2009-05-15","13:15:10",-9.64,124.5,25,3.7
"2009-05-15","13:15:36",-8.9,122.46,45,3.7
"2009-05-15","22:15:35",-2.24,120.87,10,4.1
"2009-05-15","22:15:36",-2.26,120.79,15,4.6
"2009-05-15","22:15:38",-2.3,120.8,21,4.5
"2009-05-15","22:15:38",-2.37,120.85,21,4.5
