"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-03-23","00:07:25",-0.9,98.1,26,3.6
"2010-03-23","00:38:43",-0.22,126.05,1,3.6
"2010-03-23","00:38:47",-0.22,126.06,31,3.6
"2010-03-23","01:03:52",-6.73,127.57,408,2.8
"2010-03-23","01:05:59",3.93,125.88,116,3.7
"2010-03-23","01:06:09",3.21,125.68,57,4.7
"2010-03-23","02:35:43",-0.05,123.12,131,3.1
"2010-03-23","03:16:12",-4.61,101.6,30,3.5
"2010-03-23","03:16:15",-4.67,101.75,37,3.6
"2010-03-23","03:44:31",-8.99,106.72,28,3.5
"2010-03-23","03:44:32",-9.11,106.81,51,3.8
"2010-03-23","04:51:12",-8,107.38,14,3.2
"2010-03-23","04:59:18",1.71,99.6,168,3.2
"2010-03-23","04:59:21",1.75,99.48,144,3.3
"2010-03-23","05:15:35",-9.55,121.84,24,3.5
"2010-03-23","05:15:36",-9.52,121.83,44,4
"2010-03-23","09:37:04",-7.83,118.09,10,3.5
"2010-03-23","10:34:44",-7.29,120.08,425,2.3
"2010-03-23","11:14:36",-11.41,118.47,26,3.8
"2010-03-23","11:54:44",-2.37,138.75,291,3.4
"2010-03-23","13:34:48",2.03,126.4,37,4.2
"2010-03-23","13:34:49",2.23,126.72,22,4.1
"2010-03-23","13:34:50",2.23,126.82,63,4.2
"2010-03-23","13:34:50",2.23,126.82,63,3.8
"2010-03-23","15:03:48",-3.73,133.79,148,3.8
"2010-03-23","15:03:48",-4.02,133.98,35,3.9
"2010-03-23","17:28:27",-7.81,106.79,79,2.9
"2010-03-23","20:37:44",-6.43,124.85,670,3.9
"2010-03-23","20:56:09",-8.71,121.67,190,3.3
"2010-03-23","20:56:14",-8.93,121.6,137,3.2
"2010-03-23","21:04:32",3.54,96.59,72,3.5
"2010-03-23","21:04:36",3.69,97.02,100,4.3
"2010-03-23","21:04:37",3.65,97.06,74,3.9
"2010-03-23","21:41:19",-0.48,97.3,10,4.2
