"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-01-21","07:09:10",-8.96,124,49,4.9
"1993-01-21","07:09:10",-8.96,124,49,5.1
"1993-01-21","07:09:11",-8.97,124.04,58,4.9
"1993-01-21","10:41:11",-7.44,128.65,33,4.3
"1993-01-21","10:41:11",-7.44,128.65,33,4.6
"1993-01-21","10:41:13",-7.63,128.56,33,4.3
"1993-01-21","13:37:29",-10.38,119.2,33,4
"1993-01-21","13:37:29",-10.38,119.2,33,4.7
"1993-01-21","13:37:30",-10.32,119.47,33,4
"1993-01-21","14:23:02",-8.42,121.3,33,5.1
"1993-01-21","14:23:02",-8.4,121.3,33,5.1
"1993-01-21","14:23:02",-8.4,121.3,33,5
"1993-01-21","14:32:26",-8.24,121.48,33,4.9
