"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-03-19","00:34:52",-8.02,122.51,186,4.9
"1995-03-19","00:34:53",-8.03,122.51,185,4.9
"1995-03-19","00:34:53",-8.03,122.51,185,4.6
"1995-03-19","06:26:00",1.93,128.91,33,3.5
"1995-03-19","08:03:29",2.72,128.65,33,4.3
"1995-03-19","09:52:33",-6.24,131.4,33,5.1
"1995-03-19","09:52:33",-6.24,131.4,33,5
"1995-03-19","09:52:34",-6.25,131.38,33,5.1
"1995-03-19","10:33:01",-7.63,128.3,152,4.6
"1995-03-19","12:57:47",-7.45,127.61,136,4.3
"1995-03-19","14:43:01",4.15,95.73,49,4.2
"1995-03-19","14:43:01",4.15,95.73,49,4.3
"1995-03-19","14:43:03",4.18,95.72,61,4.2
"1995-03-19","18:34:02",-4.25,135.04,11,6
"1995-03-19","18:34:02",-4.25,135.04,11,5.5
"1995-03-19","18:34:04",-4.23,135.01,19,6.1
"1995-03-19","19:51:22",-4.97,133.77,33,4.1
"1995-03-19","19:51:22",-4.93,133.82,33,4.1
"1995-03-19","19:51:22",-4.93,133.82,33,3.6
"1995-03-19","19:57:07",-3.92,135.5,33,3.6
"1995-03-19","20:13:23",-7.33,126.62,331,4.7
"1995-03-19","20:13:23",-7.34,126.62,330,4.7
"1995-03-19","20:13:23",-7.34,126.62,330,4.3
"1995-03-19","23:53:14",-4.18,135.11,33,6.9
"1995-03-19","23:53:15",-4.16,135.09,39,6.8
"1995-03-19","23:53:15",-4.16,135.09,39,6.1
