"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-22","06:06:32",5.13,94.09,15,4.8
"2013-09-22","06:06:35",5.1,94.15,38,5
"2013-09-22","06:06:35",5.25,94.31,56,4.7
"2013-09-22","06:06:35",5.25,94.31,56,4.6
"2013-09-22","06:06:36",5.33,94.34,58,4.7
"2013-09-22","06:06:37",5.33,94.39,59,4.7
"2013-09-22","09:11:08",3.5,122.91,542,2.9
"2013-09-22","10:36:32",-0.37,97.96,24,4.3
"2013-09-22","10:36:33",-0.48,98.06,10,4.5
"2013-09-22","10:36:33",-0.48,98.06,10,4.3
"2013-09-22","10:36:36",-0.27,98.48,5,4.2
"2013-09-22","10:36:38",-0.45,98.34,45,4.5
"2013-09-22","10:36:38",-0.45,98.34,46,4.5
"2013-09-22","14:14:31",-9.69,119.79,68,4.6
"2013-09-22","14:14:32",-9.63,119.92,78,4.6
"2013-09-22","14:14:32",-9.63,119.92,78,3.6
"2013-09-22","14:14:33",-9.56,119.92,54,4.3
"2013-09-22","15:25:16",-3.52,126.92,21,4.7
"2013-09-22","15:25:17",-3.41,126.94,12,4.7
"2013-09-22","15:25:17",-3.54,126.92,35,4.7
"2013-09-22","15:25:17",-3.53,126.9,30,4.8
"2013-09-22","15:25:17",-3.54,126.92,35,4.6
"2013-09-22","15:25:19",-3.47,126.83,48,4.7
"2013-09-22","15:32:32",-3.56,126.9,10,4.5
"2013-09-22","15:32:34",-3.38,126.91,16,4
"2013-09-22","15:32:35",-3.58,126.84,42,4.1
"2013-09-22","15:32:35",-3.53,126.9,35,4.1
"2013-09-22","15:32:35",-3.53,126.9,35,4
"2013-09-22","15:50:39",-3.23,129.04,25,2.7
"2013-09-22","16:03:04",-5.28,102.9,109,3
"2013-09-22","18:10:26",-6.33,130.06,146,4.6
"2013-09-22","18:10:26",-6.33,130.06,146,4.3
"2013-09-22","18:10:27",-6.23,130.01,158,4.6
"2013-09-22","18:10:29",-6.23,130.04,178,4.8
"2013-09-22","18:10:29",-6.29,130.02,173,4.6
"2013-09-22","18:10:29",-6.27,130.09,176,4.5
"2013-09-22","19:28:14",-7.81,118.63,11,3.6
"2013-09-22","21:05:42",-9.14,115.12,59,4
"2013-09-22","22:43:28",-5.66,129.11,200,4.2
"2013-09-22","22:43:29",-5.66,129.1,212,4.2
"2013-09-22","22:49:34",5.72,126.16,73,3.3
