"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-02-03","00:48:53",-9.95,114.02,80,4.8
"2001-02-03","01:50:51",-9.93,114.06,80,5.2
"2001-02-03","07:17:04",5.01,127.06,90,4.4
"2001-02-03","07:17:04",5,127.06,93,4.4
"2001-02-03","07:17:04",5,127.06,93,4.2
"2001-02-03","08:10:23",-7.24,129.05,189,4.1
"2001-02-03","08:10:23",-7.29,129.08,184,4.1
"2001-02-03","08:10:23",-7.29,129.08,184,4
"2001-02-03","09:46:11",5.55,126.75,124,3.8
"2001-02-03","13:54:29",4.41,124.85,1,4.4
"2001-02-03","15:27:41",-2.98,134.22,33,3.7
"2001-02-03","15:27:41",-3.03,134.22,33,3.7
"2001-02-03","15:27:41",-3.03,134.22,33,3.6
"2001-02-03","16:21:58",-8.46,115.39,250,3.7
"2001-02-03","17:00:47",-9.82,114.33,33,4.8
"2001-02-03","17:00:47",-9.82,114.33,33,4.6
"2001-02-03","20:20:14",3.82,124.42,393,4.1
"2001-02-03","20:20:14",3.81,124.46,394,4.1
"2001-02-03","20:20:14",3.81,124.46,394,3.9
"2001-02-03","22:19:49",-6.8,129.64,132,4.2
"2001-02-03","22:39:37",-8.43,115.91,33,4.3
"2001-02-03","23:16:58",-8.03,128.14,33,4
