"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-05-26","00:13:12",-1.7,110.55,246,5.4
"2009-05-26","00:58:28",-5.54,133.68,35,3.5
"2009-05-26","01:23:46",-9.31,113.62,23,4.5
"2009-05-26","01:23:47",-9.05,113.63,73,4.1
"2009-05-26","04:56:47",-7.63,128.57,151,3.6
"2009-05-26","07:04:20",-5.79,130.47,35,4.1
"2009-05-26","07:04:24",-6.09,130.82,86,4.1
"2009-05-26","08:08:32",5.88,126.77,83,4.4
"2009-05-26","08:08:35",5.87,126.52,94,5.1
"2009-05-26","08:08:35",5.84,126.48,109,4.4
"2009-05-26","08:08:35",5.8,126.6,103,4.8
"2009-05-26","08:08:35",5.85,126.62,103,4.7
"2009-05-26","12:08:33",1.15,127.22,10,3.6
"2009-05-26","12:08:33",1.13,127.2,10,3.7
"2009-05-26","12:08:33",1.13,127.2,10,3.9
"2009-05-26","12:08:37",0.86,126.96,35,3.7
"2009-05-26","12:17:51",1.24,126.87,10,3
"2009-05-26","12:30:29",1.23,126.96,10,3.4
"2009-05-26","12:30:29",1.2,126.99,10,3.5
"2009-05-26","12:35:11",1.25,126.97,10,3
"2009-05-26","14:57:02",0.94,126.62,10,3.3
"2009-05-26","16:30:14",2.27,126.73,10,4.3
"2009-05-26","16:30:15",2.34,126.75,55,4
"2009-05-26","16:51:44",3.58,126.91,48,4.5
"2009-05-26","16:51:44",3.58,127.07,48,4.5
"2009-05-26","16:51:44",3.58,127.07,48,4
"2009-05-26","16:51:46",5.94,94.92,172,4.4
"2009-05-26","16:51:46",3.23,127.05,10,4.3
"2009-05-26","17:00:36",3.64,127.06,48,3.6
"2009-05-26","17:00:37",3.36,126.9,10,3.6
"2009-05-26","17:24:02",-8.16,107.88,24,3.8
"2009-05-26","17:24:02",-8.14,107.88,69,3.8
"2009-05-26","17:28:08",-8.55,106.85,35,3.4
"2009-05-26","17:28:16",-8.07,106.87,25,3.4
"2009-05-26","20:09:06",-7.07,129.48,139,3.2
