"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-18","00:00:52",-2.16,121.15,19,3.5
"2010-01-18","00:53:29",-7.89,114.02,13,2.6
"2010-01-18","00:53:29",-7.89,114.02,13,2.5
"2010-01-18","01:32:04",-8.7,126.74,240,3.1
"2010-01-18","02:52:55",-8.81,114.89,89,3.8
"2010-01-18","04:11:12",-6.4,127.8,350,3.5
"2010-01-18","08:18:25",-6.36,114.36,517,4.9
"2010-01-18","08:18:25",-6.25,114.33,518,4.9
"2010-01-18","08:18:25",-6.35,114.36,514,4.9
"2010-01-18","08:18:25",-6.29,114.38,520,5.3
"2010-01-18","08:18:25",-6.35,114.36,514,4.5
"2010-01-18","08:18:26",-6.34,114.36,518,4.8
"2010-01-18","09:16:11",3.32,98.38,10,3.7
"2010-01-18","09:16:11",3.49,98.41,29,3.4
"2010-01-18","09:34:11",-0.13,123.63,101,3.8
"2010-01-18","10:14:01",-9.44,112.68,35,3.8
"2010-01-18","10:14:04",-9.21,112.72,57,4.1
"2010-01-18","10:18:07",-9.68,113.91,31,4.3
"2010-01-18","10:18:07",-9.68,113.91,31,4.1
"2010-01-18","10:18:08",-9.68,114.02,10,4.4
"2010-01-18","10:18:08",-9.72,113.91,42,4.3
"2010-01-18","10:49:58",-8.1,107.27,25,3
"2010-01-18","12:19:13",-6.24,130.69,120,5.3
"2010-01-18","12:19:13",-6.25,130.63,128,5.1
"2010-01-18","12:19:13",-6.28,130.64,127,5.1
"2010-01-18","12:19:13",-6.31,130.66,128,5.1
"2010-01-18","12:19:13",-6.28,130.64,127,4.9
"2010-01-18","12:19:15",-6.16,130.75,137,5.1
"2010-01-18","12:31:10",-8.25,107.33,10,3.8
"2010-01-18","12:45:34",3.81,110.15,37,5
"2010-01-18","12:46:42",-3.32,122.21,583,4.1
"2010-01-18","15:35:01",-8.13,118.63,15,4.6
"2010-01-18","15:35:01",-8.2,118.51,35,4.2
"2010-01-18","16:04:03",0.57,99.6,10,3.3
"2010-01-18","16:46:14",-7.62,128.61,151,3.6
"2010-01-18","16:49:25",-4.74,129.86,11,3.5
"2010-01-18","16:52:04",-5.11,102.53,40,3.4
"2010-01-18","22:06:56",-7.6,128.75,131,3.7
"2010-01-18","23:17:29",-2.23,120.98,14,4.4
"2010-01-18","23:17:32",-2.27,121.01,59,4.9
"2010-01-18","23:17:32",-2.23,121.02,32,4.4
"2010-01-18","23:17:32",-2.23,121.02,32,4.3
