"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-06-10","00:43:03",-8.72,111.32,41,3.9
"2006-06-10","08:47:45",3.14,128.58,200,4.3
"2006-06-10","08:47:45",3.14,128.59,198,4.3
"2006-06-10","08:47:45",3.14,128.59,198,3.8
"2006-06-10","11:14:26",-4.16,102.39,30,4.8
"2006-06-10","11:14:27",-4.1,102.43,33,4.8
"2006-06-10","11:14:27",-4.1,102.43,33,4.5
"2006-06-10","15:05:16",-7.14,129.44,87,4.8
"2006-06-10","15:05:19",-7.24,129.36,104,4.8
"2006-06-10","15:05:19",-7.24,129.36,104,4.5
"2006-06-10","18:47:34",5.3,94.18,30,4.1
"2006-06-10","18:47:39",5.49,94.46,65,4.1
"2006-06-10","18:47:39",5.49,94.46,65,3.9
"2006-06-10","23:37:34",1.46,97.12,25,4.9
"2006-06-10","23:37:35",1.22,97.14,30,4.9
"2006-06-10","23:37:36",1.22,97.12,32,4.9
"2006-06-10","23:37:36",1.22,97.12,32,4.8
