"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-04-09","00:04:31",-6.72,106.66,20,2.6
"2014-04-09","00:45:47",-10.74,117.47,10,3.2
"2014-04-09","02:21:09",-8.16,107.01,10,3.7
"2014-04-09","06:33:44",-2.23,128.1,11,3.1
"2014-04-09","07:25:34",-3.2,138.53,18,4
"2014-04-09","07:36:36",-4.93,119.74,10,1.7
"2014-04-09","08:51:51",0.32,120.03,14,4.6
"2014-04-09","08:51:51",0.22,119.97,10,4.2
"2014-04-09","08:51:51",0.22,119.97,10,4.1
"2014-04-09","08:51:59",-0.38,120.07,34,4.2
"2014-04-09","09:10:29",2.2,125.81,10,3.8
"2014-04-09","09:10:38",2.28,126.18,45,3.8
"2014-04-09","12:05:20",-9.49,118.3,11,3.6
"2014-04-09","12:20:20",-0.18,119.56,10,3.7
"2014-04-09","14:17:18",0.96,122.73,51,3.7
"2014-04-09","14:17:19",0.97,122.72,54,3.9
"2014-04-09","14:21:24",-9.66,113.98,12,2.7
"2014-04-09","15:04:42",-8.93,115.59,28,2.2
"2014-04-09","15:11:45",-2.91,128.75,10,3.3
"2014-04-09","16:43:14",3.14,95.97,31,4.6
"2014-04-09","16:43:14",3.14,95.88,35,4.6
"2014-04-09","16:43:14",3.14,95.97,31,4.5
"2014-04-09","16:43:15",3.1,95.93,42,4.7
"2014-04-09","16:43:15",3.1,95.94,40,4.6
"2014-04-09","16:43:15",3.11,95.92,40,4.7
"2014-04-09","17:30:16",-8.29,117.39,12,4.3
"2014-04-09","17:30:18",-8.41,117.4,42,4.2
"2014-04-09","17:30:18",-8.35,117.42,35,4.2
"2014-04-09","17:30:18",-8.35,117.42,35,4.1
"2014-04-09","17:47:17",-9.5,118.42,13,3.9
"2014-04-09","17:47:17",-9.61,118.4,35,4
"2014-04-09","17:47:17",-9.61,118.4,35,3.3
"2014-04-09","18:22:41",-7.92,107.29,10,4
"2014-04-09","18:22:43",-7.81,107.31,62,3.2
"2014-04-09","19:13:31",-4.93,104.14,10,3.9
"2014-04-09","19:43:31",1.22,120.66,11,3.8
"2014-04-09","20:07:51",-7.76,128.07,150,4.3
"2014-04-09","20:07:51",-7.76,128.07,150,3.2
"2014-04-09","20:07:54",-7.7,127.99,29,4.2
"2014-04-09","22:50:55",-1.82,99.79,10,4
"2014-04-09","22:50:56",-1.8,99.69,49,3.8
"2014-04-09","23:20:33",-7.6,128.5,151,3.3
