"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-14","04:25:29",-9.71,112.97,10,4.7
"2012-07-14","04:25:29",-9.72,112.91,35,4
"2012-07-14","04:25:30",-9.79,112.92,35,4
"2012-07-14","04:25:30",-9.79,112.92,35,4.2
"2012-07-14","04:25:31",-9.81,112.92,40,4.3
"2012-07-14","04:42:06",-6.15,105.42,10,3.7
"2012-07-14","04:43:42",-6.13,105.41,10,4.4
"2012-07-14","04:43:43",-6.16,105.37,26,4
"2012-07-14","06:20:56",-6.07,105.64,10,2.8
"2012-07-14","10:39:44",-7.51,128.57,109,3.1
"2012-07-14","10:58:29",-2.94,122.53,21,3.6
"2012-07-14","12:14:22",4.9,126.91,55,4.9
"2012-07-14","12:14:23",4.84,126.84,70,4.7
"2012-07-14","12:14:24",4.76,126.75,82,4.6
"2012-07-14","12:14:24",4.72,126.83,81,4.6
"2012-07-14","12:14:26",4.57,126.84,83,4.7
"2012-07-14","12:46:37",2.96,128.44,40,4.9
"2012-07-14","12:46:38",2.8,128.35,10,4.7
"2012-07-14","12:46:39",2.87,128.42,60,4.8
"2012-07-14","12:46:39",2.87,128.44,60,4.8
"2012-07-14","12:46:39",2.91,128.4,52,4.9
"2012-07-14","12:46:39",2.87,128.44,60,4.7
"2012-07-14","15:09:54",1.9,96.63,17,3.6
"2012-07-14","15:09:55",1.94,96.74,10,3.3
"2012-07-14","17:18:17",-3.17,136.03,33,3.7
"2012-07-14","17:18:18",-2.83,136.08,131,4
"2012-07-14","20:26:38",-7.26,129.99,100,3.1
"2012-07-14","20:42:07",2.13,92.17,16,5
"2012-07-14","20:42:09",2.04,92.41,10,4.2
"2012-07-14","20:42:10",2.12,92.42,35,3.5
"2012-07-14","20:56:55",5.91,126.36,9,3.4
"2012-07-14","21:46:22",4.72,126.39,10,3.8
"2012-07-14","23:52:08",-6.07,105.4,15,3.8
"2012-07-14","23:52:09",-6.12,105.42,10,3.7
