"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-11-24","00:30:49",-8.84,125.51,33,3.5
"2004-11-24","04:19:08",-9.79,112.75,2,4.4
"2004-11-24","06:58:27",-8.44,112.82,221,4.1
"2004-11-24","06:58:27",-8.44,112.82,221,4.7
"2004-11-24","09:06:34",-8.32,124.64,10,4.8
"2004-11-24","09:06:34",-8.5,124.95,33,4.8
"2004-11-24","09:06:34",-8.5,124.95,33,4.7
"2004-11-24","09:36:27",-8.65,115.06,119,5
"2004-11-24","09:36:27",-8.65,115.06,119,4.8
"2004-11-24","09:58:07",-8.29,124.81,10,4.5
"2004-11-24","09:58:12",-8.78,125.18,33,4.5
"2004-11-24","09:58:12",-8.78,125.18,33,4.1
"2004-11-24","10:48:46",-10.49,113.74,160,3.9
"2004-11-24","10:48:46",-10.49,113.74,160,4.8
"2004-11-24","11:55:30",3.04,128.2,54,5.1
"2004-11-24","11:55:30",3.04,128.2,54,5
"2004-11-24","11:55:32",3.05,128.08,50,5.2
"2004-11-24","13:18:03",-8.24,124.96,10,4.7
"2004-11-24","13:18:03",-8.43,125.11,33,4.7
"2004-11-24","13:18:03",-8.43,125.11,33,4
"2004-11-24","13:26:58",-6.43,129.57,114,4.4
"2004-11-24","13:26:58",-6.43,129.57,114,3.6
"2004-11-24","13:27:00",-6.36,129.55,123,4.4
"2004-11-24","15:26:15",-8.53,116.19,49,4.2
"2004-11-24","15:26:15",-8.53,116.19,49,4.9
"2004-11-24","16:47:41",-9.59,114.77,33,3.1
"2004-11-24","16:47:41",-9.59,114.77,33,5
"2004-11-24","19:47:58",-8.62,128.92,33,4.6
"2004-11-24","19:47:58",-8.62,128.92,33,4.3
"2004-11-24","19:48:03",-8.25,128.64,34,4.6
"2004-11-24","20:19:51",-9.94,113.74,75,4
"2004-11-24","20:19:51   ",-9.94,113.74,75,4.9
"2004-11-24","21:09:01",-8.41,116.29,160,3.3
"2004-11-24","21:09:01",-8.41,116.29,160,4.5
"2004-11-24","23:56:42",-8.77,128.66,33,4.2
"2004-11-24","23:56:42",-8.77,128.66,33,4.4
"2004-11-24","23:56:43",-8.5,128.47,10,4.2
