"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-12-29","00:40:57",3.85,95.5,33,4.3
"2004-12-29","01:22:14",4.54,95.49,33,4
"2004-12-29","03:58:03",5.46,93.8,34,3.7
"2004-12-29","04:25:39",-8.77,119.58,100,4.5
"2004-12-29","04:57:21",4.09,95.66,30,4.6
"2004-12-29","04:57:21",4.22,95.51,33,4.6
"2004-12-29","04:57:21",4.22,95.51,33,4.4
"2004-12-29","05:03:32",4.18,93.27,73,3.7
"2004-12-29","05:28:19",2.59,94.68,21,4.5
"2004-12-29","06:59:05",5.03,94.81,33,4.1
"2004-12-29","07:46:42",4.3,93.8,28,5
"2004-12-29","07:46:43",4.49,93.85,33,5.2
"2004-12-29","07:46:44",4.38,93.64,32,5
"2004-12-29","07:52:51",5.14,94.9,30,5.3
"2004-12-29","07:52:51",5.21,94.9,33,5.4
"2004-12-29","07:52:52",5.15,94.88,51,5.3
"2004-12-29","07:52:52",5.15,94.88,51,4.9
"2004-12-29","08:49:16",6,95.25,33,4.7
"2004-12-29","09:10:07",2.93,96.08,33,4.8
"2004-12-29","09:10:08",3.18,96.32,33,5.3
"2004-12-29","09:33:02",4.95,94.83,131,3.3
"2004-12-29","09:45:03",-6.99,106.41,100,4.4
"2004-12-29","09:45:03",-6.99,106.41,100,3.9
"2004-12-29","10:27:56",5.38,94.23,33,4.9
"2004-12-29","10:27:56",5.38,94.23,33,4.8
"2004-12-29","10:27:57",5.37,94.17,30,4.9
"2004-12-29","10:48:52",-8.45,113.4,33,4
"2004-12-29","10:48:52",-8.45,113.4,33,5
"2004-12-29","10:52:50",2.83,95.55,24,5.4
"2004-12-29","10:52:50",2.83,95.55,24,5.3
"2004-12-29","10:52:52",2.8,95.57,23,5.4
"2004-12-29","10:52:53",2.98,95.75,33,5.4
"2004-12-29","11:49:53",4.44,92.35,25,4.3
"2004-12-29","11:52:10",4.14,94.64,33,4.4
"2004-12-29","12:39:01",3.45,95.08,33,4.1
"2004-12-29","12:44:08",3.14,95.42,33,4.3
"2004-12-29","12:45:45",5.44,92.6,33,4.2
"2004-12-29","12:54:19",5.68,94.65,33,4.3
"2004-12-29","14:03:21",3.11,93.96,33,5.1
"2004-12-29","14:03:21",3.11,93.96,33,5.2
"2004-12-29","14:03:22",3.11,93.88,27,5.1
"2004-12-29","14:03:23",3.29,93.97,33,5.6
"2004-12-29","15:00:22",-4.21,135.23,41,4.4
"2004-12-29","15:05:47",5.23,94.1,33,4.3
"2004-12-29","15:25:40",4.38,93.26,30,4.2
"2004-12-29","15:25:41",4.66,93.63,33,4.2
"2004-12-29","15:33:06",3.24,94.33,30,4.4
"2004-12-29","15:33:06",3.24,94.33,30,4.2
"2004-12-29","15:33:07",3.2,94.36,30,4.4
"2004-12-29","15:42:19",-8.21,117.71,105,4.6
"2004-12-29","15:48:14",5.6,92.93,33,4.3
"2004-12-29","15:50:02",5.67,94.84,33,5.5
"2004-12-29","15:50:03",5.46,94.71,48,5.1
"2004-12-29","15:50:03",5.46,94.71,48,5.3
"2004-12-29","15:50:04",5.46,94.66,39,5.1
"2004-12-29","16:16:09",3.02,93.88,33,4.1
"2004-12-29","16:42:14",4.49,95.01,30,4.7
"2004-12-29","16:42:14",4.49,95.01,30,4.6
"2004-12-29","16:42:15",4.42,94.89,30,4.7
"2004-12-29","16:47:46",3.44,94.29,11,4.7
"2004-12-29","16:47:50",3.49,94.29,30,4.7
"2004-12-29","17:05:11",-8.74,116.34,106,3.7
"2004-12-29","17:05:11   ",-8.74,116.34,106,4.7
"2004-12-29","17:56:00",5.23,94.38,33,4.6
"2004-12-29","17:56:02",5.33,94.41,30,4.6
"2004-12-29","18:50:18",5.51,94.31,40,5.4
"2004-12-29","18:50:18",5.61,94.39,33,5.8
"2004-12-29","18:50:18",5.51,94.31,40,5.5
"2004-12-29","18:50:21",5.53,94.28,48,5.7
"2004-12-29","19:05:15",5.31,92.85,33,4.3
"2004-12-29","19:05:15",5.31,92.85,33,4.2
"2004-12-29","19:05:16",5.27,92.76,30,4.3
"2004-12-29","19:43:59",2.96,95.54,26,3.9
"2004-12-29","20:14:42",5.62,94.5,33,4.8
"2004-12-29","20:14:42",5.56,94.76,33,5.4
"2004-12-29","20:14:42",5.62,94.5,33,4.7
"2004-12-29","20:14:43",5.65,94.56,30,4.8
"2004-12-29","21:12:57",5.65,94.55,10,5.9
"2004-12-29","21:12:59",5.23,94.62,30,5.6
"2004-12-29","21:12:59",5.19,94.7,49,5.5
"2004-12-29","21:12:59",5.19,94.7,49,5.6
"2004-12-29","22:38:49",3.63,93.2,33,4.3
