"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-04-05","05:39:38",-8.96,115.7,102,4.8
"1995-04-05","05:39:38",-8.91,115.7,107,4.8
"1995-04-05","05:39:38",-8.91,115.7,107,4.9
"1995-04-05","08:47:54",-6.31,105.19,78,5.1
"1995-04-05","08:47:55",-6.29,105.23,92,5.1
"1995-04-05","08:47:55",-6.29,105.23,92,5
"1995-04-05","13:44:35",1.72,127.58,120,4.9
"1995-04-05","13:44:36",1.72,127.55,126,4.9
"1995-04-05","13:44:36",1.72,127.55,126,4.7
"1995-04-05","17:09:52",-6.11,103.8,7,4.5
"1995-04-05","17:09:52",-6.11,103.8,7,4.4
"1995-04-05","17:09:53",-6.12,103.78,15,4.5
"1995-04-05","21:12:54",-6.29,128.31,367,4.4
"1995-04-05","21:12:54",-6.29,128.33,367,4.4
"1995-04-05","21:23:42",-4.19,135.5,33,4.6
"1995-04-05","21:23:42",-4.17,135.49,33,4.6
"1995-04-05","21:23:42   ",-4.17,135.49,33,4.5
"1995-04-05","21:54:06",-0.99,136.98,33,4
"1995-04-05","21:54:07",-0.96,137.01,33,4
