"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-13","02:25:07",-0.89,120.45,35,3.6
"2007-02-13","03:05:33",-5.96,130.25,177,3.6
"2007-02-13","04:20:36",-3.86,137.09,35,4.2
"2007-02-13","04:20:36",-3.83,137.09,57,4.2
"2007-02-13","04:20:36",-3.83,137.09,57,3.7
"2007-02-13","04:20:41",-3.6,136.7,41,3.9
"2007-02-13","10:36:34",-2.4,140.41,10,4.1
"2007-02-13","10:36:36",-2.43,140.67,35,4.1
"2007-02-13","10:36:36",-2.43,140.67,35,3.8
"2007-02-13","14:05:17",0.84,125.94,10,4.4
"2007-02-13","16:20:02",1.04,126.32,10,4.6
"2007-02-13","16:20:06",0.95,126.18,35,4.6
"2007-02-13","16:20:06",0.95,126.18,35,4
"2007-02-13","19:22:14",-0.44,124.19,85,5.5
"2007-02-13","19:22:15",-0.4,124.29,100,5.7
"2007-02-13","19:22:16",-0.3,124.4,93,5.5
"2007-02-13","19:22:17",-0.44,124.27,113,5.4
"2007-02-13","19:22:17",-0.44,124.27,113,5.5
"2007-02-13","20:03:05",-5.54,127.38,10,5.2
"2007-02-13","20:03:06",-5.67,127.31,10,5.3
"2007-02-13","20:03:07",-5.67,127.55,15,5.3
"2007-02-13","20:03:07",-5.6,127.4,10,5.3
"2007-02-13","20:03:07",-5.67,127.55,15,5.1
"2007-02-13","21:05:42",-5.77,127.16,10,4
"2007-02-13","21:05:49",-6.2,127.49,35,4
"2007-02-13","21:05:49",-6.2,127.49,35,3.7
"2007-02-13","21:51:26",5.69,126.88,35,4.3
"2007-02-13","21:51:30",5.6,126.73,72,4.3
"2007-02-13","21:51:30",5.6,126.73,72,3.8
