"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-12-15","01:25:55",-1.14,99.89,44,4.3
"2005-12-15","06:13:49",-7.95,128.93,33,4.8
"2005-12-15","06:13:49",-8.12,128.82,40,4.9
"2005-12-15","06:13:49",-7.95,128.93,33,4.7
"2005-12-15","06:13:50",-7.89,128.94,30,4.8
"2005-12-15","06:39:31",3.18,125.94,26,4.3
"2005-12-15","06:39:31",3.18,125.94,26,4.4
"2005-12-15","06:39:36",3.15,125.9,55,4.3
"2005-12-15","09:17:08",2.43,126.68,33,4.4
"2005-12-15","09:17:08",2.43,126.68,33,4.2
"2005-12-15","09:17:13",2.39,126.75,69,4.4
"2005-12-15","12:26:05",-6.08,130.56,33,4.2
"2005-12-15","12:26:05",-6.08,130.56,33,4.3
"2005-12-15","12:26:07",-6.05,130.45,35,4.2
"2005-12-15","13:32:51",5.38,126.54,35,4.2
"2005-12-15","13:32:54",5.18,126.25,83,4.2
"2005-12-15","13:32:54",5.18,126.25,83,4
"2005-12-15","14:06:56",4.94,124.48,31,4.6
"2005-12-15","15:05:13",-9.01,118.56,97,4.8
"2005-12-15","15:05:16",-9.09,118.58,110,4.8
"2005-12-15","15:05:19",-9.34,118.63,173,4.8
"2005-12-15","19:04:35",6,123.97,550,2.8
