"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-06","00:25:04",2.81,126.95,75,4.5
"2004-08-06","00:25:07",2.65,126.6,112,4.5
"2004-08-06","00:25:07",2.65,126.6,112,4.1
"2004-08-06","01:35:46",-4.8,101.64,33,3.8
"2004-08-06","06:39:09",-8.56,110.64,73,4
"2004-08-06","11:05:23",-8.38,117.56,33,4.7
"2004-08-06","12:34:56",-9.72,113.2,116,4
"2004-08-06","15:42:22",1.1,124.11,241,4
"2004-08-06","15:42:22",1.1,124.11,241,3.9
"2004-08-06","15:42:26",1.02,124.08,267,4
"2004-08-06","19:12:04",-4.39,102.82,33,4.9
"2004-08-06","19:12:04",-4.39,102.82,33,5.1
"2004-08-06","19:12:12",-4.34,102.85,91,4.9
