"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-11-18","02:05:15",1.57,125.11,126,4.7
"2012-11-18","02:05:15",1.54,125.18,154,3.8
"2012-11-18","02:05:17",1.46,125.07,106,4.7
"2012-11-18","02:55:56",-3.45,130.93,30,4.2
"2012-11-18","02:55:58",-3.3,130.9,63,4.6
"2012-11-18","02:55:58",-3.47,131,43,4.2
"2012-11-18","02:55:58",-3.28,130.95,54,4.5
"2012-11-18","04:40:20",-7.02,125,550,3.6
"2012-11-18","04:59:32",-8.87,117.69,10,3.5
"2012-11-18","05:48:40",-8.71,118.39,109,3.1
"2012-11-18","08:29:21",-7.91,117.52,10,2.7
"2012-11-18","08:48:59",-8.27,116.02,10,3.1
"2012-11-18","09:13:13",-0.07,122.97,14,2.8
"2012-11-18","10:22:10",2.76,127.26,51,4.4
"2012-11-18","10:22:11",2.63,127.36,90,4.6
"2012-11-18","10:22:11",2.71,127.24,100,4.6
"2012-11-18","12:25:46",-2.15,132.9,30,3
"2012-11-18","14:34:10",-7.9,117.74,11,3.1
"2012-11-18","14:34:54",-8.38,108.64,28,3.2
"2012-11-18","16:41:21",5.59,127.37,100,4.6
"2012-11-18","16:41:21",5.59,127.37,100,3.9
"2012-11-18","16:41:22",5.51,127.18,105,4.6
"2012-11-18","17:04:06",1.99,96.75,11,3.4
"2012-11-18","17:04:07",1.95,96.66,28,3.6
"2012-11-18","18:54:07",-1.91,135.08,22,4.9
"2012-11-18","18:54:07",-1.99,135.12,24,4.8
"2012-11-18","18:54:08",-2.15,135.09,35,4.4
"2012-11-18","18:54:08",-2.15,135.09,35,4.2
"2012-11-18","18:54:09",-2.17,135.1,35,4.4
"2012-11-18","19:20:11",-9.49,119,45,2.5
"2012-11-18","19:48:21",-1.87,139.07,20,4.3
"2012-11-18","19:48:22",-2.26,139,29,3.9
"2012-11-18","20:01:25",6,125.97,115,5
"2012-11-18","20:01:25",5.97,125.87,125,4.9
"2012-11-18","20:01:25",5.97,125.87,125,5
"2012-11-18","20:01:26",5.98,125.81,128,5.1
"2012-11-18","23:18:17",-7.26,106.7,62,3.4
"2012-11-18","23:45:48",-0.13,122.51,16,3.9
"2012-11-18","23:45:48",-0.13,122.51,16,4.3
