"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-03-26","04:14:14",0.85,126.1,313,3.3
"2005-03-26","05:05:37",-4.24,138.79,10,4.6
"2005-03-26","05:05:39",-4.27,138.77,33,4.6
"2005-03-26","05:05:39",-4.27,138.77,33,4.5
"2005-03-26","07:22:21",-6.85,127.04,433,4.1
"2005-03-26","07:22:21",-6.85,127.04,433,3.2
"2005-03-26","07:22:22",-6.83,127.01,432,4.1
"2005-03-26","14:41:46",-4.24,107.11,125,3.7
"2005-03-26","15:40:34",-4.89,129.94,10,6.1
"2005-03-26","15:40:35",-4.97,129.9,24,6.2
"2005-03-26","15:40:35",-4.97,129.9,24,5.6
"2005-03-26","15:40:36",-4.93,129.72,33,5.8
"2005-03-26","18:45:11",5.32,94.42,30,4.2
"2005-03-26","18:45:14",5.46,94.68,68,4.2
"2005-03-26","18:45:14",5.46,94.68,68,4
"2005-03-26","21:21:09",-8.51,128.67,355,2.9
