"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-05","01:06:47",2.49,129.16,200,4.2
"2013-11-05","01:06:47",2.49,129.16,200,4
"2013-11-05","01:06:48",2.43,129.06,218,4.2
"2013-11-05","01:06:53",2.3,128.44,226,3.8
"2013-11-05","01:07:43",-2.83,127.72,12,3.5
"2013-11-05","02:56:41",-8.83,110.7,10,2.8
"2013-11-05","03:03:14",-0.11,122.84,140,3.2
"2013-11-05","04:19:19",-2.59,129.47,10,3.6
"2013-11-05","08:41:47",-3.64,140.62,10,4.1
"2013-11-05","08:41:49",-3.59,140.77,35,4.1
"2013-11-05","08:41:49",-3.59,140.77,35,4
"2013-11-05","08:41:50",-3.55,140.79,60,4.1
"2013-11-05","08:48:50",-5.09,102.35,10,3.9
"2013-11-05","08:48:53",-5.15,102.59,10,3.7
"2013-11-05","11:42:31",4.18,126.48,45,4.6
"2013-11-05","11:42:33",4.23,126.48,68,4.8
"2013-11-05","11:42:34",4.25,126.45,40,5.1
"2013-11-05","11:42:34",4.15,126.48,78,4.6
"2013-11-05","11:42:35",4.13,126.45,80,4.6
"2013-11-05","13:32:06",-5.75,131.57,71,4.1
"2013-11-05","13:32:06",-5.78,131.77,100,4.1
"2013-11-05","13:32:06",-5.78,131.77,100,4
"2013-11-05","13:53:06",1.74,90.99,10,4.5
"2013-11-05","13:53:06",1.74,90.99,10,3.9
"2013-11-05","13:53:08",1.85,91,17,4.5
"2013-11-05","14:35:04",-8.83,123.45,15,2.6
"2013-11-05","14:53:00",-0.23,131.31,10,2.2
"2013-11-05","14:56:44",-9.59,120.56,50,4
"2013-11-05","14:56:44",-9.59,120.56,50,4.1
"2013-11-05","14:56:45",-9.65,120.43,69,4
"2013-11-05","14:56:46",-9.56,120.59,34,3.7
"2013-11-05","15:42:12",-6.73,128.49,250,4.8
"2013-11-05","15:42:12",-6.73,128.49,250,3.5
"2013-11-05","15:42:13",-6.7,128.47,264,4.8
"2013-11-05","18:41:51",-8.85,116.12,100,2.8
"2013-11-05","18:41:52",-8.71,116.13,100,3.8
"2013-11-05","21:33:33",-9.02,123.98,38,3.5
