"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-02-09","00:05:01",-7.51,121.62,300,5.4
"2006-02-09","00:05:08",-7.69,121.65,366,5.5
"2006-02-09","00:05:08",-7.75,121.69,369,5.5
"2006-02-09","00:05:08",-7.75,121.69,369,5.3
"2006-02-09","05:29:11",3.66,126.07,81,4.5
"2006-02-09","05:29:15",3.62,126.08,125,4.5
"2006-02-09","05:29:15",3.62,126.08,125,4.2
"2006-02-09","05:44:24",-5.2,133.1,10,5.4
"2006-02-09","05:44:28",-4.99,133.14,18,5.2
"2006-02-09","05:44:28",-4.99,133.14,18,5
"2006-02-09","05:44:30",-4.81,133.06,30,5.2
"2006-02-09","07:40:18",5.79,127.68,15,4.1
"2006-02-09","07:40:21",5.84,127.74,35,4.1
"2006-02-09","07:40:21",5.84,127.74,35,3.9
"2006-02-09","08:47:17",-6.89,129.29,143,3.3
"2006-02-09","08:51:25",2.72,98.32,30,4.5
"2006-02-09","08:51:28",3.07,98.63,41,4.5
"2006-02-09","08:51:28",3.07,98.63,41,4.1
"2006-02-09","08:55:26",-2.12,99.41,8,4.1
"2006-02-09","08:55:31",-1.88,99.62,35,4.1
"2006-02-09","08:55:31",-1.88,99.62,35,3.7
"2006-02-09","13:16:42",3.28,128.51,35,4.4
"2006-02-09","13:38:47",-6.41,130.12,177,4.8
"2006-02-09","13:38:47",-6.58,130.24,189,4.8
"2006-02-09","13:38:47",-6.58,130.24,189,4.6
"2006-02-09","14:49:53",-5.96,130.44,35,4.1
"2006-02-09","20:42:14",0.63,122.3,35,4.3
"2006-02-09","20:42:14",0.63,122.3,35,4.1
"2006-02-09","20:42:16",0.56,122.29,60,4.3
"2006-02-09","22:47:42",5.5,123.87,35,4.4
"2006-02-09","22:47:42",5.48,123.83,35,4.4
"2006-02-09","22:47:42",5.48,123.83,35,3.6
