"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-08-31","04:39:54",-11.5,118.4,27,5.6
"1992-08-31","04:39:55",-11.42,118.22,28,5.4
"1992-08-31","08:19:28",-10.6,118.6,182,4.3
"1992-08-31","09:19:27",-9.61,115.19,78,2.6
"1992-08-31","09:36:21",-7.9,116.9,180,3.5
"1992-08-31","11:14:23",1.35,128.62,76,5.1
"1992-08-31","11:14:25",1.4,128.65,86,5.1
"1992-08-31","13:30:53",-9.6,112.8,21,3.1
"1992-08-31","13:34:50",-9.66,115.18,56,3.8
"1992-08-31","17:50:05",-9.29,117.09,193,3.9
"1992-08-31","20:15:17",-9.6,118.4,281,4.2
"1992-08-31","21:47:46",-9.36,115.74,81,4.2
