"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-12-19","05:34:08",0.71,125.06,81,4.7
"1997-12-19","05:34:09",0.7,125.04,93,4.7
"1997-12-19","05:34:09",0.7,125.04,93,4.5
"1997-12-19","07:10:08",3.27,125.32,39,4.7
"1997-12-19","07:10:08",3.27,125.32,39,4.5
"1997-12-19","07:10:10",2.85,125.17,33,4.7
"1997-12-19","07:30:18",-7.75,129.52,150,3.7
"1997-12-19","07:39:48",1.43,97.8,33,4.3
"1997-12-19","08:45:01",-4.51,139.83,33,3.6
"1997-12-19","08:45:01",-4.51,139.83,33,3.4
"1997-12-19","13:58:07",-6.69,107.29,2,5.5
"1997-12-19","14:24:22",-8.71,117.61,204,4.9
"1997-12-19","14:24:22",-8.71,117.61,204,4.6
"1997-12-19","14:40:59",4.75,127.05,33,4.2
"1997-12-19","14:40:59",4.73,127.04,39,4.2
"1997-12-19","14:40:59",4.73,127.04,39,4
"1997-12-19","18:09:21",-4,136.67,33,4.1
"1997-12-19","18:09:21",-3.99,136.65,33,4.1
"1997-12-19","18:09:21",-3.99,136.65,33,3.4
"1997-12-19","18:23:59",-8.01,117.75,33,4.1
"1997-12-19","18:23:59",-7.97,117.7,40,4.1
"1997-12-19","18:23:59",-7.97,117.7,40,4.2
"1997-12-19","22:11:53",-11.32,118.79,27,4.8
"1997-12-19","22:11:53",-11.32,118.79,27,4.5
"1997-12-19","22:11:54",-11.34,118.81,33,4.8
"1997-12-19","23:27:41",-0.75,121.69,33,4.6
"1997-12-19","23:27:41",-0.77,121.74,42,4.6
"1997-12-19","23:27:41",-0.77,121.74,42,4.7
