"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-20","01:07:49",-8.94,114.54,83,3
"2011-11-20","01:08:45",-1.12,123.08,16,3.3
"2011-11-20","02:58:42",-3.89,128.59,15,4.2
"2011-11-20","02:58:44",-4.07,128.66,38,4.6
"2011-11-20","02:58:44",-3.98,128.61,35,4.6
"2011-11-20","02:58:44",-3.98,128.61,35,4.3
"2011-11-20","02:58:45",-8.39,119.58,159,3.3
"2011-11-20","05:55:48",2.89,128.59,200,4.7
"2011-11-20","05:55:48",2.89,128.59,200,4.5
"2011-11-20","05:55:50",2.87,128.62,225,4.7
"2011-11-20","05:55:50",3.09,128.58,200,4.7
"2011-11-20","05:55:52",2.87,128.55,218,4.7
"2011-11-20","05:55:53",2.67,128.41,202,4.6
"2011-11-20","08:58:15",0.3,120.65,23,4.1
"2011-11-20","08:58:16",0.25,120.68,100,3.9
"2011-11-20","11:47:36",-7.23,122.22,181,3.6
"2011-11-20","13:50:00",-0.62,120.55,12,2.9
"2011-11-20","13:57:50",-6.01,130.15,10,3.6
"2011-11-20","13:58:52",-0.96,132.82,10,3.4
"2011-11-20","14:18:52",-2.77,128.62,196,2.5
"2011-11-20","15:04:30",-6.6,128.06,353,4.6
"2011-11-20","15:04:30",-6.6,128.06,353,3.9
"2011-11-20","15:04:31",-6.5,128.13,386,4.6
"2011-11-20","15:04:32",-6.53,128.09,379,4.5
"2011-11-20","15:04:32",-6.51,128.15,377,4.6
"2011-11-20","15:04:32",-6.53,128.15,379,4.6
"2011-11-20","15:30:41",-8.9,117.19,251,3
"2011-11-20","15:30:42",-9.06,117.12,250,3.2
"2011-11-20","16:12:12",-3.4,101.54,18,3.1
"2011-11-20","17:09:54",4.9,95.86,10,3.4
"2011-11-20","17:39:58",-6.77,102.04,10,4.6
"2011-11-20","17:40:09",-6.46,102.69,28,4.7
"2011-11-20","17:40:11",-6.37,102.77,105,4.1
"2011-11-20","17:40:11",-6.37,102.77,105,3.9
"2011-11-20","17:40:17",-5.81,103.32,140,4.1
"2011-11-20","19:05:06",-0.98,126.88,25,3.8
"2011-11-20","19:05:06",-1.04,126.9,34,3.2
"2011-11-20","19:05:06",-1.04,126.9,34,3.4
"2011-11-20","20:36:18",5.44,127.23,35,4.2
"2011-11-20","20:39:47",-8.61,108.71,8,3.6
"2011-11-20","20:39:51",-8.46,108.67,16,4.5
"2011-11-20","21:14:55",-0.98,126.92,10,4.4
"2011-11-20","21:14:57",-0.92,126.92,34,3.9
"2011-11-20","21:25:39",5.58,127.31,83,4.7
"2011-11-20","21:25:39",5.44,127.31,74,4.7
"2011-11-20","21:25:39",5.58,127.31,83,4.6
"2011-11-20","21:25:40",5.56,127.31,86,4.7
"2011-11-20","21:25:40",5.48,127.2,84,4.7
"2011-11-20","21:25:43",5.17,127.37,86,4.6
"2011-11-20","21:58:15",-9.31,118.75,10,2.8
"2011-11-20","22:01:36",5.63,127.67,51,4.3
"2011-11-20","22:01:36",5.59,127.54,53,4.3
"2011-11-20","22:01:36",5.59,127.54,53,4.2
"2011-11-20","22:01:49",4.57,127.24,143,4.6
"2011-11-20","23:26:25",-0.36,125.62,10,4.1
"2011-11-20","23:26:28",-0.34,125.63,44,3.7
"2011-11-20","23:36:27",-4.25,122.89,10,3.4
"2011-11-20","23:44:05",-2.84,140.21,10,3
