"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-14","00:29:22",1.09,92.56,35,3.9
"2012-12-14","02:46:26",-0.03,123.02,85,3.4
"2012-12-14","05:13:13",0.48,126.42,10,4.2
"2012-12-14","05:13:15",0.62,126.58,35,4.5
"2012-12-14","05:13:16",0.5,126.48,47,4.5
"2012-12-14","05:13:16",0.5,126.48,47,4.3
"2012-12-14","07:56:46",-7.06,129.81,127,3.5
"2012-12-14","16:12:32",-6.37,132.51,35,5
"2012-12-14","16:12:32",-6.37,132.51,35,3.4
"2012-12-14","16:12:39",-5.52,132.32,21,4.8
"2012-12-14","16:16:22",-7.64,105.93,35,4.7
"2012-12-14","16:16:24",-7.85,105.67,55,4.8
"2012-12-14","16:16:25",-7.76,105.7,44,4.9
"2012-12-14","16:16:25",-7.77,105.7,49,4.8
"2012-12-14","16:16:26",-7.69,105.84,74,4.7
"2012-12-14","16:16:26",-7.69,105.84,74,4.8
"2012-12-14","17:20:45",1.66,126.97,195,3.8
"2012-12-14","17:20:59",0.78,126.21,44,3.7
"2012-12-14","18:02:09",-6.52,129.83,122,2.8
"2012-12-14","18:29:41",-2.33,120.76,12,3.5
"2012-12-14","19:56:21",-6.37,128.48,300,3.6
"2012-12-14","20:11:49",-6.3,128.84,326,3
"2012-12-14","21:08:02",-7.19,129.61,182,2.8
"2012-12-14","21:12:13",-6.56,130.43,172,3.3
"2012-12-14","22:37:23",-6.18,130.29,124,4.8
"2012-12-14","22:37:24",-6.32,130.41,150,4.8
"2012-12-14","22:37:24",-6.32,130.41,150,4.7
"2012-12-14","22:37:26",-6.2,130.39,148,5
"2012-12-14","22:37:27",-6.18,130.35,156,4.9
"2012-12-14","22:37:27",-6.16,130.36,164,4.9
