"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-09-09","01:38:55",-0.53,128.2,35,3.4
"2007-09-09","01:38:55",-0.53,128.28,35,3.4
"2007-09-09","01:38:55",-0.53,128.28,35,3.7
"2007-09-09","03:00:38",2.25,100.22,35,3.4
"2007-09-09","03:11:38",2.68,95.72,35,3.6
"2007-09-09","04:11:50",-7.82,114.24,7,3.6
"2007-09-09","05:45:21",1.53,127.2,130,4.4
"2007-09-09","05:45:21",1.53,127.2,130,4
"2007-09-09","05:45:26",1.52,127.39,184,4.4
"2007-09-09","06:18:10",2.41,96.01,55,4.1
"2007-09-09","06:18:11",2.44,96.08,66,4.1
"2007-09-09","06:18:11",2.44,96.08,66,3.9
"2007-09-09","06:38:51",2.4,126.95,10,4.2
"2007-09-09","06:38:56",2.34,126.92,50,4.2
"2007-09-09","07:08:33",-7.26,129.38,170,4.2
"2007-09-09","07:08:34",-7.44,129.34,174,4.2
"2007-09-09","07:08:34",-7.44,129.34,174,3.7
"2007-09-09","10:36:30",-6.92,125.65,468,4
"2007-09-09","10:36:31",-6.95,125.66,475,4
"2007-09-09","10:36:31",-6.95,125.66,475,3.6
"2007-09-09","11:29:57",-2.96,126.58,66,4.1
"2007-09-09","11:29:57",-2.96,126.58,66,3.9
"2007-09-09","11:30:00",-3.06,126.5,96,4.1
"2007-09-09","14:09:51",4.96,92.95,35,3.6
"2007-09-09","18:36:33",-7.88,114.25,3,4.9
"2007-09-09","18:36:33",-7.88,114.25,3,4.7
"2007-09-09","18:36:36",-7.85,114.35,34,4.8
"2007-09-09","18:36:37",-7.78,114.34,35,4.9
"2007-09-09","18:36:37",-7.78,114.34,35,4.8
"2007-09-09","18:36:39",-7.9,114.2,10,5.4
"2007-09-09","21:26:51",-7.68,106.88,35,4.2
"2007-09-09","21:26:54",-7.85,106.84,61,4.2
"2007-09-09","21:26:54",-7.9,106.9,35,4.3
"2007-09-09","21:26:54",-7.85,106.84,61,3.9
"2007-09-09","23:31:54",-8,114.3,10,4.4
"2007-09-09","23:31:54",-8.15,114.16,4,4.4
"2007-09-09","23:31:54",-8.15,114.16,4,4.3
