"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-07-11","00:59:19",-2.99,129.96,33,4.9
"1994-07-11","00:59:19",-2.99,129.96,33,5
"1994-07-11","00:59:20",-3.03,129.95,33,4.9
"1994-07-11","02:47:59",-0.68,133.55,30,4.9
"1994-07-11","02:48:00",-0.66,133.56,30,4.9
"1994-07-11","02:48:00",-0.66,133.56,30,5.2
"1994-07-11","09:38:25",-10.95,112.84,33,4.8
"1994-07-11","09:38:25",-10.95,112.84,33,5.2
"1994-07-11","09:38:26",-10.93,112.95,33,4.8
"1994-07-11","15:26:52",-11.04,112.94,33,3.7
"1994-07-11","22:43:34",3.2,126.58,69,4.8
"1994-07-11","22:43:35",3.25,126.51,80,4.8
"1994-07-11","22:43:35",3.25,126.51,80,4.7
