"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-02-25","00:38:38",3.67,125.46,35,4
"2006-02-25","00:38:38",3.7,125.41,35,4
"2006-02-25","00:54:55",1.7,97.76,30,4.5
"2006-02-25","00:54:55",1.73,97.76,29,4.5
"2006-02-25","03:00:20",-4.79,133.33,30,3.9
"2006-02-25","03:00:20",-4.67,133.69,35,3.9
"2006-02-25","03:00:20",-4.67,133.69,35,3.4
"2006-02-25","05:30:25",-5.67,130.01,35,3.2
"2006-02-25","06:01:00",-8.1,124.45,280,3.3
"2006-02-25","14:10:13",-2.48,138.97,84,4.5
"2006-02-25","14:10:13",-2.48,138.97,84,4.3
"2006-02-25","14:10:14",-2.54,138.94,96,4.5
