"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-05-15","01:05:15",-1.8,124.55,48,4.2
"1999-05-15","01:05:15",-1.8,124.55,48,4.4
"1999-05-15","01:05:17",-1.85,124.69,67,4.2
"1999-05-15","02:32:08",2.44,128.55,229,4.1
"1999-05-15","02:32:08",2.44,128.55,229,4.2
"1999-05-15","02:32:12",2.35,128.37,276,4.1
"1999-05-15","04:32:38",-0.36,132.65,48,4.8
"1999-05-15","04:32:40",-0.4,132.54,66,4.8
"1999-05-15","04:40:48",4.7,93.76,33,4.3
"1999-05-15","08:35:39",-6.08,106.81,100,4.8
"1999-05-15","08:35:39   ",-6.08,106.81,100,5.4
"1999-05-15","10:05:26",-4.11,102.62,76,4.9
"1999-05-15","10:05:26",-4.11,102.62,76,5.2
"1999-05-15","10:05:28",-4.08,102.66,95,4.9
"1999-05-15","10:47:50",5.25,127.48,33,4
"1999-05-15","10:47:54",5.8,127.61,33,4
"1999-05-15","10:47:54",5.8,127.61,33,4.1
"1999-05-15","12:14:24",-8.91,115.85,37,4.5
"1999-05-15","13:21:50",-5.83,130.68,71,4.1
"1999-05-15","13:21:50",-5.82,130.66,74,4.1
"1999-05-15","13:34:53",2.91,126.48,33,4.5
"1999-05-15","13:34:58",2.87,126.37,75,4.5
"1999-05-15","13:34:58",2.87,126.37,75,4.4
"1999-05-15","17:07:54",-6.78,127.14,352,4.6
"1999-05-15","17:07:54",-6.78,127.14,352,4.3
"1999-05-15","17:07:55",-6.83,127.3,369,4.6
"1999-05-15","19:27:19",2.76,126.24,33,3.9
"1999-05-15","19:27:21",2.71,126.29,58,3.9
"1999-05-15","19:27:21",2.71,126.29,58,4.2
"1999-05-15","20:36:56",-2.41,140.59,2,4.8
"1999-05-15","22:04:13",-8.56,116.11,98,3.9
"1999-05-15","22:04:13",-8.56,116.11,98,4.5
