"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-10-20","00:29:42",-1.87,100.24,47,4.6
"2013-10-20","00:29:42",-1.86,100.36,60,4.6
"2013-10-20","00:29:42",-1.88,100.31,58,4.6
"2013-10-20","00:29:43",-1.9,100.36,70,4.6
"2013-10-20","00:29:44",-1.91,100.28,63,4.6
"2013-10-20","05:35:12",-1.23,99.74,14,4
"2013-10-20","05:35:13",-1.23,99.78,57,4.1
"2013-10-20","05:35:13",-1.23,99.78,57,4.2
"2013-10-20","05:35:15",-1.16,99.86,71,4.1
"2013-10-20","07:15:03",-4.64,105.45,186,3.2
"2013-10-20","07:57:24",-5.36,129.67,250,3.7
"2013-10-20","11:06:42",-2.1,136.42,33,4
"2013-10-20","11:06:44",-2.13,136.52,35,3.6
"2013-10-20","11:06:44",-2.13,136.52,35,3.9
"2013-10-20","11:06:46",-2.56,136.56,25,3.6
"2013-10-20","12:13:56",-8.96,111.9,57,3
"2013-10-20","12:14:36",-9.56,119.26,10,2.6
"2013-10-20","14:13:08",1.08,120.81,10,2.8
"2013-10-20","14:27:10",-2.28,127.55,13,2.5
"2013-10-20","14:50:01",-9.9,124.45,10,3.1
"2013-10-20","16:03:27",-8.73,116.26,86,2.5
"2013-10-20","16:30:31",-3.47,127.41,10,2.5
"2013-10-20","16:53:24",-1.06,99.75,21,3.4
"2013-10-20","17:00:09",1.2,122.02,10,3.2
"2013-10-20","17:02:02",-9.4,115.92,133,2.7
"2013-10-20","17:38:52",-1.77,119.64,10,4
"2013-10-20","17:38:53",-1.74,119.32,11,4.4
"2013-10-20","17:38:53",-1.76,119.3,10,4.2
"2013-10-20","17:38:53",-1.76,119.3,10,4.3
"2013-10-20","17:44:09",-8.66,128.53,35,3.2
"2013-10-20","19:19:46",-4.52,125.48,441,3.9
"2013-10-20","19:19:46",-4.52,125.48,441,2.7
"2013-10-20","19:19:48",-4.55,125.52,417,3.9
"2013-10-20","20:08:59",0.35,122.26,86,1.9
