"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-05-31","02:11:47",-8.54,114.12,129,4.3
"2000-05-31","02:11:47",-8.54,114.12,129,4.5
"2000-05-31","03:23:39",-6.74,128.6,268,4.6
"2000-05-31","03:23:39",-6.73,128.58,273,4.6
"2000-05-31","03:23:39",-6.73,128.58,273,4.5
"2000-05-31","04:36:05",-0.2,124.44,54,4.7
"2000-05-31","04:36:05",-0.21,124.49,57,4.7
"2000-05-31","04:36:05",-0.21,124.49,57,4.6
"2000-05-31","08:04:30",-9.58,116.19,45,3.7
"2000-05-31","08:04:30",-9.58,116.19,45,4.8
"2000-05-31","10:13:10",-0.97,137,33,4
"2000-05-31","10:35:49",-7.29,115.52,211,4.1
"2000-05-31","10:35:49",-7.29,115.52,211,5
"2000-05-31","11:35:42",-4.47,119.61,2,3
"2000-05-31","11:35:42",-4.47,119.61,2,4.2
"2000-05-31","12:33:19",-7.91,115.1,150,4.2
"2000-05-31","12:33:19",-7.91,115.1,150,4.4
"2000-05-31","15:04:53",-9.14,116.74,15,4.1
"2000-05-31","17:54:13",-4.72,103.18,33,4.6
"2000-05-31","17:54:17",-4.71,103.25,69,4.6
"2000-05-31","17:54:17",-4.71,103.25,69,4.5
"2000-05-31","19:43:07",-0.11,125.91,33,3.8
"2000-05-31","20:21:48",-2.67,121.57,33,3.8
"2000-05-31","22:23:24",-7.67,106.47,33,4.4
"2000-05-31","23:27:44",-9.49,116.01,80,4.2
