"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-17","02:09:16",-9.97,113.08,38,4.6
"2004-06-17","02:09:16",-9.97,113.08,38,4
"2004-06-17","02:09:17",-10.03,113.26,40,4.6
"2004-06-17","03:24:35",0.5,120.85,33,4.7
"2004-06-17","03:24:35",0.5,120.85,33,4.2
"2004-06-17","03:24:37",0.51,120.99,35,4.7
"2004-06-17","04:15:01",-8.12,130.14,33,4.2
"2004-06-17","04:55:25",0.75,121.23,33,4.7
"2004-06-17","04:55:25",0.75,121.23,33,4
"2004-06-17","04:55:29",0.73,121.27,45,4.7
"2004-06-17","05:13:30",-9.08,120.99,100,4.4
"2004-06-17","05:13:31",-9.16,120.84,157,4.4
"2004-06-17","05:13:31",-9.16,120.84,157,4.1
"2004-06-17","10:15:05",-6.66,129.71,150,3.4
"2004-06-17","10:24:50",1.11,126.64,10,4.7
"2004-06-17","10:24:51",1.12,126.72,10,4.7
"2004-06-17","13:45:27",2.79,95.59,33,4.7
"2004-06-17","13:45:27",2.79,95.59,33,4.3
"2004-06-17","13:45:41",3.24,96.33,133,4.7
"2004-06-17","15:10:11",-0.65,98.64,33,4.5
"2004-06-17","15:17:47",-2.51,136.04,48,4
"2004-06-17","16:04:31",3.6,128.45,33,3.9
"2004-06-17","16:07:48",-7.09,129.39,100,4.6
"2004-06-17","16:07:53",-7.46,129.47,185,4.6
"2004-06-17","16:07:53",-7.46,129.47,185,4.2
"2004-06-17","17:55:32",-8.38,115.53,89,3
"2004-06-17","17:55:32   ",-8.38,115.53,89,5.1
"2004-06-17","19:37:18",-4.31,134.35,47,4.4
"2004-06-17","19:37:19",-4.22,134.31,35,4.4
