"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-12-07","00:33:02",-3.32,139.88,56,4.4
"2013-12-07","00:33:02",-3.32,139.88,56,4
"2013-12-07","00:33:03",-3.18,140.13,87,4.3
"2013-12-07","00:33:04",-3.15,140.03,66,4.6
"2013-12-07","00:33:04",-3.23,139.92,69,4.4
"2013-12-07","00:45:50",0.99,127.47,10,3.4
"2013-12-07","00:45:51",0.99,127.52,10,3.4
"2013-12-07","03:22:28",-7.86,127.54,100,3.6
"2013-12-07","03:48:33",-6.46,129.93,110,3.6
"2013-12-07","05:41:42",-8.86,110.44,10,3.4
"2013-12-07","07:47:58",-2.09,129.76,241,3.1
"2013-12-07","11:50:12",1.46,127.42,128,4.1
"2013-12-07","11:50:13",1.41,127.4,137,4.1
"2013-12-07","13:23:52",-6.5,103.87,10,3.8
"2013-12-07","13:23:53",-6.4,103.79,10,3.7
"2013-12-07","13:50:14",-8.88,117.43,10,3.1
"2013-12-07","15:12:45",-7.97,117.2,23,3.9
"2013-12-07","15:12:46",-8.01,117.22,35,3.6
"2013-12-07","15:26:38",-9.26,124.13,103,4.4
"2013-12-07","15:26:39",-9.31,124.18,100,4.4
"2013-12-07","15:26:39",-9.31,124.18,100,4.2
"2013-12-07","15:26:40",-9.19,124.15,86,4.2
"2013-12-07","15:26:40",-9.26,124.08,89,4.5
"2013-12-07","18:25:53",-1.04,128.76,10,4.8
"2013-12-07","18:25:53",-1.05,128.84,10,4.7
"2013-12-07","18:25:54",-1.08,128.71,33,4.8
"2013-12-07","18:25:55",-1.11,128.77,33,4.8
"2013-12-07","18:25:56",-1.08,128.88,40,4.8
"2013-12-07","18:42:36",0.59,99.69,10,4.2
"2013-12-07","18:42:36",0.59,99.69,10,4
"2013-12-07","18:42:37",0.63,99.63,10,4.1
"2013-12-07","18:42:37",0.37,99.72,20,4.2
"2013-12-07","20:21:46",1.76,124.93,228,3.6
"2013-12-07","20:21:47",1.64,124.85,250,3.3
"2013-12-07","20:38:56",-5.75,102.47,10,3.6
"2013-12-07","20:39:00",-5.65,102.63,10,3.6
"2013-12-07","20:52:35",-9.3,121.27,106,3.5
"2013-12-07","20:52:35",-9.51,121.33,100,3.5
"2013-12-07","21:21:32",1.29,127.12,150,3.8
"2013-12-07","21:21:34",1.26,127.13,94,3.8
"2013-12-07","21:49:24",-8.49,119.38,130,2.8
"2013-12-07","21:49:24",-8.49,119.38,130,2.9
"2013-12-07","22:17:05",-7.58,128.7,35,3.7
