"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-09-02","00:32:30",1.2,126.17,33,4.3
"2001-09-02","00:32:32",0.82,125.73,33,4.3
"2001-09-02","01:48:43",0.4,122.48,132,4.7
"2001-09-02","01:48:43",0.4,122.48,132,4.3
"2001-09-02","01:48:46",0.28,122.27,150,4.7
"2001-09-02","02:31:42",-4.91,114.13,80,5.4
"2001-09-02","04:08:22",5.86,124.41,22,4.5
"2001-09-02","10:04:36",-8.84,118.32,138,4.1
"2001-09-02","10:19:12",0.34,126.22,33,4.8
"2001-09-02","10:19:15",0.34,126.27,65,4.8
"2001-09-02","10:19:15",0.34,126.27,65,4.6
"2001-09-02","11:55:56",-4.67,139.2,33,3.5
"2001-09-02","11:55:56",-4.67,139.2,33,3.9
"2001-09-02","11:55:57",-4.76,139.4,33,3.5
"2001-09-02","18:05:15",1.84,124.74,33,3.8
"2001-09-02","18:56:06",-2.54,134.19,31,4.5
"2001-09-02","18:56:06",-2.56,134.28,33,4.5
"2001-09-02","19:37:07",3.54,124.14,33,3.7
"2001-09-02","20:30:56",1.17,126.56,33,4.7
"2001-09-02","20:30:56",1.16,126.59,36,4.7
"2001-09-02","21:50:46",-2.67,128.42,52,3.8
