"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-02-01","07:49:08",4.04,123.01,564,4.2
"2001-02-01","07:49:08",4.03,123.02,565,4.2
"2001-02-01","07:49:08",4.03,123.02,565,3.9
"2001-02-01","07:57:00",-6.76,129.91,33,4.8
"2001-02-01","07:57:03",-6.91,129.84,65,4.8
"2001-02-01","07:57:03",-6.91,129.84,65,4.2
"2001-02-01","15:00:26",-3.43,134.01,33,3.7
"2001-02-01","15:00:26",-3.47,133.93,33,3.7
"2001-02-01","17:36:40",4.92,126.89,200,3.1
"2001-02-01","18:49:07",1.61,127.12,112,5
"2001-02-01","18:49:07",1.61,127.09,110,5
"2001-02-01","18:49:07",1.61,127.09,110,4.7
"2001-02-01","23:41:28",-3.41,139.32,33,4.7
"2001-02-01","23:41:28",-3.45,139.38,33,4.7
"2001-02-01","23:41:28",-3.45,139.38,33,4.5
