"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-14","00:27:20",-5.67,105.7,63,4.7
"2008-11-14","00:27:31",-5.84,105.58,166,4.7
"2008-11-14","00:27:31",-6,105.4,146,5.1
"2008-11-14","00:27:31",-5.84,105.58,166,4.5
"2008-11-14","00:27:32",-5.85,105.61,162,4.6
"2008-11-14","00:58:36",-7.8,110.44,10,3.5
"2008-11-14","02:19:58",-7.21,129.17,106,3.9
"2008-11-14","02:20:00",-7.28,129.25,137,3.9
"2008-11-14","02:20:00",-7.28,129.25,137,3.6
"2008-11-14","03:08:17",1.64,128.37,77,4.5
"2008-11-14","03:08:19",1.62,128.38,89,4.5
"2008-11-14","03:08:19",1.62,128.38,89,4.3
"2008-11-14","03:17:57",-3.59,129.06,10,3
"2008-11-14","06:49:02",-0.07,126.08,35,3.9
"2008-11-14","06:49:06",-0.26,125.91,63,3.9
"2008-11-14","07:02:47",-3.48,101.54,44,4.4
"2008-11-14","07:02:49",-3.55,101.54,60,4.4
"2008-11-14","07:02:49",-3.55,101.54,60,4.3
"2008-11-14","08:42:56",-3.42,128.77,10,2.2
"2008-11-14","09:39:24",-6.03,105.14,3,3.9
"2008-11-14","10:26:31",-6.9,127.09,411,4.3
"2008-11-14","10:26:31",-6.91,127.12,411,4.3
"2008-11-14","10:26:31",-6.91,127.12,411,4.1
"2008-11-14","11:37:14",-8.01,115.28,35,3.8
"2008-11-14","11:37:14",-8.03,115.27,35,3.8
"2008-11-14","12:50:37",-5.46,103.6,10,3.4
"2008-11-14","13:58:16",-10.03,124.29,90,3.5
"2008-11-14","15:13:24",-0.23,125.9,35,4.1
"2008-11-14","15:13:24",-0.25,125.83,35,4.1
"2008-11-14","15:13:24",-0.25,125.83,35,3.8
"2008-11-14","15:52:42",-8.37,113.57,10,3.2
"2008-11-14","17:40:05",-6.88,130,73,4.3
"2008-11-14","17:40:07",-6.91,129.99,84,4.3
"2008-11-14","17:40:12",-7.22,130.05,140,4.3
"2008-11-14","17:40:12",-7.22,130.05,140,4.2
"2008-11-14","19:02:24",-2.88,138.9,35,3.9
"2008-11-14","19:02:25",-2.89,138.71,35,3.9
"2008-11-14","19:02:25",-2.89,138.71,35,3.7
"2008-11-14","20:21:55",-8.97,117.56,198,2.9
"2008-11-14","21:14:07",-7.21,128.89,35,3.4
"2008-11-14","21:28:33",-7.46,106.38,24,3.5
"2008-11-14","22:07:51",-3.88,100.45,4,4.6
"2008-11-14","22:07:52",-3.77,100.45,10,4.7
"2008-11-14","22:07:56",-3.65,100.68,35,4.6
"2008-11-14","22:08:02",-3.5,100.9,10,4.6
"2008-11-14","22:24:57",-3.86,100.42,35,4.1
"2008-11-14","22:25:00",-3.59,100.77,55,4.1
"2008-11-14","22:25:00",-3.59,100.77,55,3.9
"2008-11-14","22:56:33",2.46,96.25,10,5.1
"2008-11-14","22:56:35",2.26,96.32,35,4.9
"2008-11-14","22:56:35",2.4,96.2,16,5.2
"2008-11-14","22:56:36",2.26,96.31,37,4.9
"2008-11-14","22:56:36",2.26,96.31,37,4.8
"2008-11-14","23:02:53",5.44,124.35,35,3.8
