"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-08-20","08:35:15",-6.04,131.61,11,4.8
"1995-08-20","08:35:15",-6.04,131.61,11,4.7
"1995-08-20","08:35:16",-6.04,131.59,18,4.8
"1995-08-20","11:35:20",-6.75,127.3,424,3.5
"1995-08-20","12:38:18",-7.95,107.62,78,4.4
"1995-08-20","12:38:18",-7.89,107.61,82,4.4
"1995-08-20","12:38:18",-7.89,107.61,82,4.3
"1995-08-20","17:22:36",-8.29,117.77,33,4.2
"1995-08-20","17:22:37",-8.27,117.74,45,4.2
"1995-08-20","17:22:37",-8.27,117.74,45,4
"1995-08-20","19:57:56",-12.3,122.57,33,4.1
"1995-08-20","19:57:59",-12.39,122.62,59,4.1
"1995-08-20","22:04:38",-9.18,121.55,57,4.6
"1995-08-20","22:04:38",-9.18,121.55,55,4.6
"1995-08-20","22:04:38",-9.18,121.55,55,4.3
"1995-08-20","23:45:32",2.12,126.95,33,4
"1995-08-20","23:45:32",2.13,126.98,33,4
"1995-08-20","23:45:32",2.13,126.98,33,3.8
