"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-16","02:23:09",-10.44,119.58,10,3.5
"2015-05-16","02:23:09",-10.44,119.58,10,4.2
"2015-05-16","02:23:10",-10.37,119.55,10,3.7
"2015-05-16","09:15:30",-0.6,135.67,26,4
"2015-05-16","12:16:53",-6.77,109.11,250,3.5
"2015-05-16","13:13:42",-8.76,118.31,125,4.2
"2015-05-16","13:13:43",-8.65,118.29,145,4.2
"2015-05-16","13:13:43",-8.74,118.33,152,4.2
"2015-05-16","13:13:43",-8.74,118.33,152,3.8
"2015-05-16","13:13:44",-8.67,118.34,118,4
"2015-05-16","13:22:37",-10.63,115.98,38,4.4
"2015-05-16","13:22:37",-10.65,116.02,35,4.3
"2015-05-16","13:22:37",-10.64,115.89,40,4.3
"2015-05-16","13:22:37",-10.65,116.02,35,4.5
"2015-05-16","13:22:38",-10.63,115.9,40,4.3
"2015-05-16","16:47:04",5.66,126.31,51,3.8
"2015-05-16","17:09:42",-0.87,134.5,10,4
"2015-05-16","17:09:44",-0.93,134.53,27,3.4
