"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-02-10","00:38:42",-4.41,131.11,38,4.9
"2013-02-10","00:38:42",-4.41,131.25,35,4.9
"2013-02-10","00:38:42",-4.41,131.25,35,4.8
"2013-02-10","00:38:44",-4.26,131.23,57,5.1
"2013-02-10","00:38:44",-4.38,131.14,58,4.9
"2013-02-10","00:38:44",-4.34,131.18,60,5
"2013-02-10","08:55:33",1.39,122.03,10,4.1
"2013-02-10","08:55:34",1.5,122.15,35,3.6
"2013-02-10","13:40:27",-5.92,127.99,390,2.5
"2013-02-10","14:09:33",0.08,100.06,10,2.7
"2013-02-10","19:31:28",-1.79,99.58,10,3.1
