"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-06-16","00:21:28",2.17,128.78,35,4.2
"2012-06-16","00:21:29",2.12,128.86,40,4.2
"2012-06-16","00:21:29",2.12,128.86,40,4
"2012-06-16","00:27:00",-10.7,113.6,23,3.9
"2012-06-16","00:27:01",-10.76,113.61,21,4.5
"2012-06-16","00:27:02",-10.59,113.72,10,4.1
"2012-06-16","00:58:57",1.95,93.39,10,4.5
"2012-06-16","00:59:00",1.87,93.56,26,4.4
"2012-06-16","00:59:02",2.01,93.67,35,4.4
"2012-06-16","00:59:02",2.01,93.67,35,4.1
"2012-06-16","02:47:00",5.83,126.65,35,4.3
"2012-06-16","02:47:04",5.68,126.55,71,4.3
"2012-06-16","02:47:04",5.68,126.55,71,4.1
"2012-06-16","02:47:07",5.77,126.29,69,4.8
"2012-06-16","02:47:07",5.77,126.29,69,4.7
"2012-06-16","04:43:05",2.53,92.76,21,3.6
"2012-06-16","04:43:11",2.73,93.18,10,4.3
"2012-06-16","08:28:42",-9.93,120.88,17,3.2
"2012-06-16","08:43:09",-5.62,128.95,315,3
"2012-06-16","10:00:48",-3.53,128.66,10,3.2
"2012-06-16","10:15:46",-0.66,133.31,10,3.5
"2012-06-16","10:44:26",-9.68,117.16,10,4.4
"2012-06-16","10:44:28",-9.37,117.24,87,3.4
"2012-06-16","10:44:29",-9.44,117.19,10,4.2
"2012-06-16","10:44:31",-9.38,117.11,36,5.1
"2012-06-16","13:32:28",3.69,128.09,77,3.2
"2012-06-16","17:24:52",-3.17,131.09,10,3.7
"2012-06-16","18:22:35",1.36,99.8,150,3.4
"2012-06-16","18:22:37",1.27,99.65,156,3
"2012-06-16","18:30:26",1.33,127.15,35,4.4
"2012-06-16","18:30:26",1.33,127.15,35,4.6
"2012-06-16","18:30:31",1.2,126.88,76,4.4
"2012-06-16","22:40:29",-5.07,134.04,12,4.3
"2012-06-16","22:40:32",-5.01,134.07,28,4.3
"2012-06-16","22:40:32",-5.01,134.07,28,4
"2012-06-16","22:40:34",-4.93,134.05,44,4.7
